date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2021-10-12,MCD,247.73,248.6,244.175,244.52,2346972.0,241.8266,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-13,MCD,243.27,243.872,239.9,242.65,3214784.0,239.9772,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-14,MCD,242.88,245.42,242.04,244.55,2512501.0,241.8563,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-15,MCD,245.24,246.38,241.99,242.25,2564768.0,239.5816,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-18,MCD,242.42,243.45,241.13,242.26,2484874.0,239.5915,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-19,MCD,243.22,243.93,241.53,242.77,2071598.0,240.0959,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-20,MCD,240.4,242.645,239.285,239.72,3040188.0,237.0795,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-21,MCD,240.17,241.9096,239.31,241.4,2702367.0,238.741,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-22,MCD,240.71,242.24,238.0,238.44,3283657.0,235.8136,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-25,MCD,239.23,239.25,236.5,237.34,3178536.0,234.7257,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-26,MCD,237.47,238.4,236.14,236.42,3066386.0,233.8158,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-27,MCD,241.05,244.62,238.85,242.73,5249422.0,240.0563,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-28,MCD,243.4,246.08,242.53,245.5,3448483.0,242.7958,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-10-29,MCD,243.0,246.09,242.47,245.55,4329465.0,242.8453,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-01,MCD,245.8,251.69,245.34,250.58,4456549.0,247.8198,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-02,MCD,251.76,252.22,248.1646,249.24,2624333.0,246.4946,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-03,MCD,247.99,251.125,247.91,250.4,2399239.0,247.6418,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-04,MCD,251.12,254.18,250.2,253.46,2711311.0,250.6681,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-05,MCD,254.69,257.53,254.62,254.71,3224285.0,251.9044,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-08,MCD,254.78,255.65,251.93,253.1,2471271.0,250.3121,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-09,MCD,252.91,253.69,250.45,252.65,2258953.0,249.867,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-10,MCD,250.81,253.72,250.81,253.13,1794531.0,250.3418,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-11,MCD,253.33,253.33,249.26,250.16,1640596.0,247.4045,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-12,MCD,250.15,251.01,248.89,250.67,1625338.0,247.9089,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-15,MCD,250.67,253.76,250.67,252.94,1709216.0,250.1539,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-16,MCD,253.5,254.19,252.38,252.46,2195461.0,249.6791,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-17,MCD,252.41,253.335,250.52,252.69,1412025.0,249.9066,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-18,MCD,253.16,253.49,251.08,253.48,1751189.0,250.6879,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-19,MCD,253.29,253.32,250.225,251.95,2743402.0,249.1748,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-22,MCD,252.67,255.45,252.21,253.48,2438758.0,250.6879,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-23,MCD,254.81,255.79,253.05,255.65,2770596.0,252.834,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-24,MCD,254.5,257.79,254.05,257.11,2642849.0,254.2779,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-26,MCD,252.51,253.16,248.27,250.01,2573259.0,247.2561,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-29,MCD,251.85,252.32,249.83,250.3,2084612.0,247.5429,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-11-30,MCD,247.38,247.9,243.95,244.6,3836063.0,243.2468,1.38,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-01,MCD,245.76,250.9,244.11,244.18,3275507.0,242.8292,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-02,MCD,245.66,250.34,245.0,248.8,3290454.0,247.4236,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-03,MCD,250.32,250.68,247.57,249.33,3229856.0,247.9507,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-06,MCD,252.4,256.93,252.37,255.79,3616912.0,254.3749,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-07,MCD,256.95,260.38,256.445,259.91,2596340.0,258.4721,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-08,MCD,260.0,262.81,259.09,259.58,3453106.0,258.144,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-09,MCD,259.5,263.1,258.36,262.34,2955143.0,260.8887,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-10,MCD,263.88,265.27,262.43,264.97,2529819.0,263.5041,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-13,MCD,264.22,265.86,262.4,263.09,2878831.0,261.6345,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-14,MCD,263.0,263.59,261.75,262.52,3695552.0,261.0677,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-15,MCD,262.16,265.67,261.41,264.52,2641814.0,263.0566,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-16,MCD,265.56,266.89,264.09,265.55,2347749.0,264.0809,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-17,MCD,264.0,264.85,260.88,261.7,5967187.0,260.2522,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-20,MCD,259.63,261.96,258.43,261.73,2824534.0,260.2821,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-21,MCD,264.29,266.48,263.42,264.39,2851827.0,262.9273,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-22,MCD,264.32,265.44,264.07,264.94,1795157.0,263.4743,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-23,MCD,265.92,267.37,265.45,265.95,1509875.0,264.4787,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-27,MCD,266.47,268.26,266.0,268.24,1486007.0,266.7561,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-28,MCD,267.58,269.22,267.25,267.88,1303973.0,266.398,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-29,MCD,268.45,269.7198,267.95,268.49,1318828.0,267.0047,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-30,MCD,269.0,269.255,266.7,267.21,1714555.0,265.7317,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-12-31,MCD,268.0,269.12,267.21,268.07,1519162.0,266.587,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2022-01-03,MCD,269.49,270.73,265.56,268.58,2750906.0,267.0942,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
