date,symbol,open,high,low,close,volume,adjusted,divd,split
2018-02-02,IHI,190.0,190.6,188.1,188.1,79625,31.0429634882,0.0,1.0
2018-02-05,IHI,187.41,188.04,180.32,180.89,163508,29.8530657383,0.0,1.0
2018-02-06,IHI,177.31,182.22,175.38,181.54,180594,29.9603380736,0.0,1.0
2018-02-07,IHI,181.12,182.49,179.67,179.93,110034,29.6946327508,0.0,1.0
2018-02-08,IHI,179.75,180.02,172.58,172.67,146579,28.4964832828,0.0,1.0
2018-02-09,IHI,174.22,176.57,170.27,175.4,186898,28.947027091,0.0,1.0
2018-02-12,IHI,176.79,178.6,175.1,177.39,95955,29.2754454714,0.0,1.0
2018-02-13,IHI,176.44,177.59,175.37,177.07,128413,29.2226344755,0.0,1.0
2018-02-14,IHI,175.89,180.85,175.89,180.55,64759,29.7969540552,0.0,1.0
2018-02-15,IHI,181.85,183.37,180.67,183.37,162525,30.262350956,0.0,1.0
2018-02-16,IHI,183.22,185.44,183.0,184.19,74836,30.3976791328,0.0,1.0
2018-02-20,IHI,183.59,184.16,182.3,182.87,107469,30.179833775,0.0,1.0
2018-02-21,IHI,182.91,185.76,182.68,182.78,58508,30.1649806824,0.0,1.0
2018-02-22,IHI,183.09,184.66,181.85,182.35,67269,30.0940159068,0.0,1.0
2018-02-23,IHI,183.37,184.61,182.37,184.61,27637,30.4669935649,0.0,1.0
2018-02-26,IHI,185.27,187.21,184.58,186.95,206750,30.8531739719,0.0,1.0
2018-02-27,IHI,187.53,187.9,185.7,185.7,486050,30.6468810194,0.0,1.0
2018-02-28,IHI,186.45,187.26,183.72,183.72,61966,30.3201129827,0.0,1.0
2018-03-01,IHI,183.65,183.65,178.75,180.13,67700,29.7276396232,0.0,1.0
2018-03-02,IHI,179.07,182.01,178.92,181.87,41518,30.014799413,0.0,1.0
2018-03-05,IHI,180.92,184.52,180.61,183.84,48873,30.3399171061,0.0,1.0
2018-03-06,IHI,184.56,185.66,183.94,185.66,33797,30.6402796449,0.0,1.0
2018-03-07,IHI,183.72,187.67,183.72,187.48,33511,30.9406421837,0.0,1.0
2018-03-08,IHI,187.86,188.8,187.68,188.58,58842,31.1221799819,0.0,1.0
2018-03-09,IHI,189.7,192.26,189.59,192.12,82270,31.7064016233,0.0,1.0
2018-03-12,IHI,192.5,193.0,191.92,192.24,71898,31.7262057468,0.0,1.0
2018-03-13,IHI,193.15,193.34,191.26,191.58,87618,31.6172830678,0.0,1.0
2018-03-14,IHI,192.26,192.37,190.0,190.59,88676,31.4538990495,0.0,1.0
2018-03-15,IHI,190.89,191.4,189.8,190.45,46348,31.4307942388,0.0,1.0
2018-03-16,IHI,190.56,191.18,190.34,190.51,79604,31.4406963005,0.0,1.0
2018-03-19,IHI,190.38,190.38,186.43,188.0,37637,31.026460052,0.0,1.0
2018-03-20,IHI,188.47,189.32,188.0,188.95,29772,31.1832426958,0.0,1.0
2018-03-21,IHI,189.23,189.76,188.33,188.34,29275,31.082571735,0.0,1.0
2018-03-22,IHI,186.88,188.05,184.33,184.34,71186,30.4255527764,0.0189,1.0
2018-03-23,IHI,184.73,185.29,180.8,181.08,76252,29.8874856068,0.0,1.0
2018-03-26,IHI,182.88,185.68,181.7,185.47,48614,30.6120607217,0.0,1.0
2018-03-27,IHI,186.27,186.84,182.1,183.1,50786,30.2208891904,0.0,1.0
2018-03-28,IHI,183.22,184.0,181.86,182.18,125424,30.0690420137,0.0,1.0
2018-03-29,IHI,182.77,186.66,182.25,185.01,52934,30.5361371334,0.0,1.0
2018-04-02,IHI,184.59,184.98,178.76,180.59,71205,29.8066104801,0.0,1.0
2018-04-03,IHI,181.35,183.34,180.54,182.84,79214,30.1779758579,0.0,1.0
2018-04-04,IHI,180.95,184.7,179.79,184.18,75801,30.3991445718,0.0,1.0
2018-04-05,IHI,185.35,186.57,184.37,185.63,494536,30.6384689264,0.0,1.0
2018-04-06,IHI,184.64,185.08,179.37,181.03,36689,29.8792330428,0.0,1.0
2018-04-09,IHI,182.01,185.24,181.69,182.75,73832,30.1631212428,0.0,1.0
2018-04-10,IHI,184.92,187.28,183.71,186.35,50489,30.7573058473,0.0,1.0
2018-04-11,IHI,185.14,185.72,184.3,184.72,55546,30.4882722625,0.0,1.0
2018-04-12,IHI,185.92,187.14,185.92,186.47,110150,30.7771120008,0.0,1.0
2018-04-13,IHI,187.51,187.57,185.22,186.16,54303,30.7259461043,0.0,1.0
2018-04-16,IHI,187.42,189.29,186.9,188.52,71333,31.1154671228,0.0,1.0
2018-04-17,IHI,189.72,191.06,188.01,190.7,119507,31.4752789111,0.0,1.0
2018-04-18,IHI,191.51,192.79,190.62,192.22,140580,31.7261568552,0.0,1.0
2018-04-19,IHI,192.0,192.3,190.44,191.21,95763,31.5594550634,0.0,1.0
2018-04-20,IHI,190.89,191.72,189.84,190.36,55205,31.4191614762,0.0,1.0
2018-04-23,IHI,191.01,191.76,189.73,190.4,70345,31.4257635273,0.0,1.0
2018-04-24,IHI,190.53,190.67,185.91,187.6,215915,30.9636199461,0.0,1.0
2018-04-25,IHI,187.13,188.0,185.13,188.0,94487,31.0296404577,0.0,1.0
2018-04-26,IHI,188.52,190.95,187.97,190.55,144577,31.4505212192,0.0,1.0
2018-04-27,IHI,190.96,191.08,189.44,190.8,165283,31.491784039,0.0,1.0
2018-04-30,IHI,191.25,191.33,188.37,188.37,79193,31.0907094309,0.0,1.0
2018-05-01,IHI,188.17,190.41,188.16,190.37,203860,31.420811989,0.0,1.0
2018-05-02,IHI,190.03,190.38,188.65,189.04,52452,31.2012937879,0.0,1.0
2018-05-03,IHI,188.42,189.66,186.19,189.46,95688,31.2706153251,0.0,1.0
2018-05-04,IHI,188.98,193.06,188.01,192.33,82078,31.7443124959,0.0,1.0
2018-05-07,IHI,193.14,194.86,192.39,193.75,109235,31.9786853121,0.0,1.0
2018-05-08,IHI,193.05,193.05,191.04,192.11,106472,31.7080012145,0.0,1.0
2018-05-09,IHI,192.78,194.29,191.56,193.52,100711,31.9407235179,0.0,1.0
2018-05-10,IHI,194.02,196.9,194.02,196.58,125266,32.4457804318,0.0,1.0
2018-05-11,IHI,196.65,197.5,195.49,197.09,245810,32.5299565841,0.0,1.0
2018-05-14,IHI,197.54,198.58,196.93,197.62,1075559,32.6174337619,0.0,1.0
2018-05-15,IHI,196.67,196.67,194.31,194.87,456353,32.1635427446,0.0,1.0
2018-05-16,IHI,195.12,197.34,194.7,196.49,291214,32.4309258166,0.0,1.0
2018-05-17,IHI,196.82,197.49,195.58,196.43,84591,32.4210227399,0.0,1.0
2018-05-18,IHI,196.43,197.8,196.4,197.62,139856,32.6174337619,0.0,1.0
2018-05-21,IHI,198.73,199.26,198.07,198.84,63684,32.8187963224,0.0,1.0
2018-05-22,IHI,199.18,199.72,197.3,197.53,121817,32.6025791468,0.0,1.0
2018-05-23,IHI,196.67,198.89,196.67,198.89,81059,32.8270488863,0.0,1.0
2018-05-24,IHI,199.0,199.88,198.35,199.21,84710,32.8798652956,0.0,1.0
2018-05-25,IHI,199.13,199.56,197.95,198.38,55971,32.742872734,0.0,1.0
2018-05-29,IHI,197.5,197.5,195.29,197.02,135823,32.5184029945,0.0,1.0
2018-05-30,IHI,197.97,200.22,197.97,199.33,153653,32.8996714491,0.0,1.0
2018-05-31,IHI,198.86,200.14,197.94,197.94,132859,32.6702501712,0.0,1.0
2018-06-01,IHI,199.24,201.75,198.54,200.58,188444,33.1059855479,0.0,1.0
2018-06-04,IHI,201.88,202.7,200.78,202.55,141302,33.4311365676,0.0,1.0
2018-06-05,IHI,202.54,203.4,201.85,202.98,78801,33.5021086175,0.0,1.0
2018-06-06,IHI,203.52,204.82,202.47,204.82,82550,33.805802971,0.0,1.0
2018-06-07,IHI,205.07,205.07,201.35,202.91,105805,33.490555028,0.0,1.0
2018-06-08,IHI,202.84,204.72,202.84,204.68,56024,33.7826957919,0.0,1.0
2018-06-11,IHI,204.81,206.75,204.19,205.35,192738,33.8932801488,0.0,1.0
2018-06-12,IHI,205.89,206.47,205.3,205.98,174249,33.9972624546,0.0,1.0
2018-06-13,IHI,206.33,206.74,204.95,205.26,65892,33.8784255337,0.0,1.0
2018-06-14,IHI,206.07,206.7,205.41,206.7,148597,34.1160993755,0.0,1.0
2018-06-15,IHI,206.02,206.72,205.12,206.33,70744,34.0550304023,0.0,1.0
2018-06-18,IHI,205.31,205.92,204.05,205.73,124081,33.9559996349,0.0,1.0
2018-06-19,IHI,204.05,204.61,203.23,204.52,116413,33.7562875873,0.0,1.0
2018-06-20,IHI,205.07,205.47,204.28,204.47,68903,33.7480350233,0.0,1.0
2018-06-21,IHI,204.83,204.83,202.61,203.36,63096,33.5648281036,0.0,1.0
2018-06-22,IHI,204.31,205.76,203.73,204.43,71311,33.7414329721,0.0,1.0
2018-06-25,IHI,203.87,204.11,199.73,201.07,239013,33.1868606746,0.0,1.0
2018-06-26,IHI,201.48,202.97,201.19,202.35,39409,33.4164681303,0.1111,1.0
2018-06-27,IHI,202.61,203.57,199.0,199.0,106734,32.8632426881,0.0,1.0
2018-06-28,IHI,198.93,201.55,198.06,201.11,77855,33.2116921457,0.0,1.0
2018-06-29,IHI,201.27,202.27,200.6,200.65,118133,33.1357268611,0.0,1.0
2018-07-02,IHI,199.54,201.27,198.34,201.27,227611,33.2381148534,0.0,1.0
2018-07-03,IHI,201.76,202.21,201.11,201.37,128615,33.2546290457,0.0,1.0
2018-07-05,IHI,202.39,202.9,200.97,202.82,134367,33.4940848341,0.0,1.0
2018-07-06,IHI,203.48,205.27,203.2,204.68,68451,33.801248811,0.0,1.0
2018-07-09,IHI,205.59,206.17,204.94,206.03,278735,34.0241904071,0.0,1.0
2018-07-10,IHI,206.45,206.9,205.55,206.0,75382,34.0192361494,0.0,1.0
2018-07-11,IHI,204.98,205.64,204.29,204.61,66987,33.7896888764,0.0,1.0
2018-07-12,IHI,205.87,206.94,205.29,206.93,64030,34.1728181379,0.0,1.0
2018-07-13,IHI,207.0,207.42,206.35,206.63,123321,34.123275561,0.0,1.0
2018-07-16,IHI,206.49,206.49,204.61,204.9,104038,33.8375800341,0.0,1.0
2018-07-17,IHI,204.85,207.9,204.85,207.56,107057,34.2768575494,0.0,1.0
2018-07-18,IHI,208.0,209.1,206.85,207.51,163435,34.2686004533,0.0,1.0
2018-07-19,IHI,208.12,209.22,207.56,208.41,93019,34.417228184,0.0,1.0
2018-07-20,IHI,208.22,209.4,208.06,208.14,96443,34.3726398648,0.0,1.0
2018-07-23,IHI,207.95,209.44,207.46,209.3,57486,34.5642044955,0.0,1.0
2018-07-24,IHI,210.59,210.8,208.31,208.81,127027,34.4832849532,0.0,1.0
2018-07-25,IHI,208.47,212.05,208.0,211.83,93993,34.9820135609,0.0,1.0
2018-07-26,IHI,212.08,212.08,209.36,211.09,121401,34.8598085378,0.0,1.0
2018-07-27,IHI,211.16,211.16,206.08,207.6,89306,34.2834632263,0.0,1.0
2018-07-30,IHI,207.61,207.9,204.82,205.73,66950,33.9746478302,0.0,1.0
2018-07-31,IHI,206.64,208.78,206.2,208.27,62480,34.3941083148,0.0,1.0
2018-08-01,IHI,208.04,209.14,208.04,208.71,96056,34.4667707609,0.0,1.0
2018-08-02,IHI,208.25,210.58,207.8,210.38,65502,34.7425577724,0.0,1.0
2018-08-03,IHI,210.11,210.93,208.73,210.16,70370,34.7062265494,0.0,1.0
2018-08-06,IHI,210.18,211.0,209.72,210.56,105032,34.7722833186,0.0,1.0
2018-08-07,IHI,210.18,210.7,209.86,210.27,136541,34.7243921609,0.0,1.0
2018-08-08,IHI,210.52,210.62,209.64,210.09,53091,34.6946666147,0.0,1.0
2018-08-09,IHI,210.49,211.63,209.99,210.12,189249,34.6996208724,0.0,1.0
2018-08-10,IHI,209.07,210.23,208.42,208.92,87312,34.5014505648,0.0,1.0
2018-08-13,IHI,209.09,209.92,207.4,207.76,82016,34.309885934,0.0,1.0
2018-08-14,IHI,208.18,209.4808,207.7552,209.03,55402,34.5196161763,0.0,1.0
2018-08-15,IHI,208.22,208.5,206.67,208.12,65298,34.3693370263,0.0,1.0
2018-08-16,IHI,208.84,210.09,208.32,209.54,134925,34.6038385571,0.0,1.0
2018-08-17,IHI,209.24,210.28,208.75,210.13,59025,34.7012722917,0.0,1.0
2018-08-20,IHI,210.58,210.85,209.37,210.19,94789,34.711180807,0.0,1.0
2018-08-21,IHI,211.34,212.27,211.05,211.66,80805,34.9539394339,0.0,1.0
2018-08-22,IHI,211.17,214.0,211.12,213.8,196294,35.3073431493,0.0,1.0
2018-08-23,IHI,213.93,215.02,213.66,213.91,78177,35.3255087608,0.0,1.0
2018-08-24,IHI,214.26,214.96,214.1,214.84,55960,35.4790907493,0.0,1.0
2018-08-27,IHI,215.68,216.43,215.2,216.28,100898,35.7168951185,0.0,1.0
2018-08-28,IHI,216.75,217.28,216.0,216.68,70997,35.7829518877,0.0,1.0
2018-08-29,IHI,217.27,219.37,217.27,219.04,120653,36.1726868261,0.0,1.0
2018-08-30,IHI,219.01,219.93,218.33,219.25,101844,36.2073666299,0.0,1.0
2018-08-31,IHI,218.95,219.92,218.78,219.85,68561,36.3064517838,0.0,1.0
2018-09-04,IHI,220.01,220.01,218.24,219.27,102439,36.2106694684,0.0,1.0
2018-09-05,IHI,218.97,218.97,215.71,217.26,122910,35.8787342031,0.0,1.0
2018-09-06,IHI,217.17,218.31,216.51,217.62,131256,35.9381852954,0.0,1.0
2018-09-07,IHI,218.0,219.07,217.1,217.37,109579,35.8968998146,0.0,1.0
2018-09-10,IHI,218.34,218.93,218.0,218.44,70093,36.0736016723,0.0,1.0
2018-09-11,IHI,218.38,219.88,217.4,219.41,85574,36.2337893376,0.0,1.0
2018-09-12,IHI,219.63,220.48,218.38,220.27,71778,36.3758113914,0.0,1.0
2018-09-13,IHI,221.36,222.97,221.3,222.97,112420,36.8216945837,0.0,1.0
2018-09-14,IHI,223.21,223.88,222.6,223.04,83327,36.8332545183,0.0,1.0
2018-09-17,IHI,222.83,222.83,218.82,219.41,116826,36.2337893376,0.0,1.0
2018-09-18,IHI,219.56,221.97,219.41,221.63,72101,36.6004044068,0.0,1.0
2018-09-19,IHI,221.6,221.99,220.4,220.88,63702,36.4765479645,0.0,1.0
2018-09-20,IHI,222.0,222.82,221.49,222.22,190445,36.6978381414,0.0,1.0
2018-09-21,IHI,222.68,223.0,222.18,222.41,89736,36.7292151068,0.0,1.0
2018-09-24,IHI,223.06,225.28,223.06,225.24,215570,37.196566749,0.0,1.0
2018-09-25,IHI,226.41,226.89,225.14,226.81,164237,37.4558395682,0.0,1.0
2018-09-26,IHI,227.25,228.4,226.17,226.69,131873,37.4533034837,0.1046,1.0
2018-09-27,IHI,227.17,227.17,225.84,226.37,104896,37.4004336742,0.0,1.0
2018-09-28,IHI,226.37,228.25,226.07,227.48,123767,37.5838258259,0.0,1.0
2018-10-01,IHI,228.54,228.9,227.03,227.72,297629,37.623478183,0.0,1.0
2018-10-02,IHI,227.59,227.59,225.09,225.27,158032,37.2186937041,0.0,1.0
2018-10-03,IHI,226.35,226.35,222.43,222.67,173065,36.7891265019,0.0,1.0
2018-10-04,IHI,221.99,221.99,217.96,219.15,190830,36.2075585975,0.0,1.0
2018-10-05,IHI,218.76,220.41,215.92,218.21,908166,36.0522535321,0.0,1.0
2018-10-08,IHI,218.04,218.04,210.49,215.05,1138451,35.5301641633,0.0,1.0
2018-10-09,IHI,214.54,216.77,214.0,215.19,173235,35.5532947049,0.0,1.0
2018-10-10,IHI,215.0,215.0,208.62,208.84,187909,34.5041594227,0.0,1.0
2018-10-11,IHI,208.07,210.64,205.32,206.33,262513,34.0894618545,0.0,1.0
2018-10-12,IHI,209.97,212.3,208.03,210.94,261525,34.8511175476,0.0,1.0
2018-10-15,IHI,210.5,210.82,207.86,208.97,145700,34.5256377828,0.0,1.0
2018-10-16,IHI,210.62,216.22,210.6,216.02,172802,35.6904257733,0.0,1.0
2018-10-17,IHI,215.7,216.65,214.21,216.43,254116,35.7581652167,0.0,1.0
2018-10-18,IHI,215.85,215.85,210.51,212.22,195743,35.0625967855,0.0,1.0
2018-10-19,IHI,212.66,213.41,207.26,208.0,205151,34.3653761728,0.0,1.0
2018-10-22,IHI,208.01,208.77,205.78,208.09,156196,34.3802458067,0.0,1.0
2018-10-23,IHI,204.49,207.81,201.66,206.57,214378,34.1291142116,0.0,1.0
2018-10-24,IHI,207.02,209.23,201.31,201.68,224801,33.3211974352,0.0,1.0
2018-10-25,IHI,202.68,206.05,200.32,204.47,223542,33.7821560868,0.0,1.0
2018-10-26,IHI,201.7,203.91,198.27,201.76,142843,33.3344148876,0.0,1.0
2018-10-29,IHI,204.26,205.66,198.29,201.11,544784,33.2270230871,0.0,1.0
2018-10-30,IHI,201.41,204.17,200.88,203.96,144410,33.6978948279,0.0,1.0
2018-10-31,IHI,205.91,207.54,205.02,205.23,168860,33.9077218844,0.0,1.0
2018-11-01,IHI,206.03,209.35,205.15,209.13,157738,34.5520726876,0.0,1.0
2018-11-02,IHI,210.95,212.3,206.92,208.71,545709,34.4826810626,0.0,1.0
2018-11-05,IHI,209.34,210.0,207.7,209.0,95375,34.5305943275,0.0,1.0
2018-11-06,IHI,208.32,210.84,207.71,210.75,170353,34.8197260982,0.0,1.0
2018-11-07,IHI,212.5,215.72,211.82,215.67,290987,35.6325994192,0.0,1.0
2018-11-08,IHI,215.37,217.5,214.25,217.26,357685,35.8952962851,0.0,1.0
2018-11-09,IHI,216.55,216.55,213.26,214.75,112068,35.4805987169,0.0,1.0
2018-11-12,IHI,214.53,214.53,207.33,207.66,100771,34.3092020002,0.0,1.0
2018-11-13,IHI,208.36,209.89,205.37,206.02,329085,34.0382442265,0.0,1.0
2018-11-14,IHI,207.94,208.5,203.84,204.89,301787,33.8515477118,0.0,1.0
2018-11-15,IHI,203.64,208.64,201.41,208.64,254131,34.4711157918,0.0,1.0
2018-11-16,IHI,207.69,212.81,207.69,211.35,161325,34.918856991,0.0,1.0
2018-11-19,IHI,211.33,211.74,203.49,204.13,134086,33.7259819142,0.0,1.0
2018-11-20,IHI,200.92,204.9,200.51,202.46,261331,33.4500675959,0.0,1.0
2018-11-21,IHI,203.98,204.93,202.76,203.72,122925,33.6582424708,0.0,1.0
2018-11-23,IHI,202.44,205.18,202.38,203.85,36019,33.6797208309,0.0,1.0
2018-11-26,IHI,205.47,206.71,204.37,206.24,73349,34.0745922206,0.0,1.0
2018-11-27,IHI,206.0,207.36,204.08,207.22,108295,34.2365060122,0.0,1.0
2018-11-28,IHI,208.72,213.61,208.45,213.61,220455,35.2922500205,0.0,1.0
2018-11-29,IHI,212.84,215.72,212.68,214.52,152704,35.4425985413,0.0,1.0
2018-11-30,IHI,214.76,216.81,214.52,216.57,111450,35.7812957584,0.0,1.0
2018-12-03,IHI,219.51,219.51,217.24,218.78,158802,36.1464278802,0.0,1.0
2018-12-04,IHI,218.42,218.62,210.93,211.35,147899,34.918856991,0.0,1.0
2018-12-06,IHI,208.13,211.03,204.7919,211.03,265780,34.8659871815,0.0,1.0
2018-12-07,IHI,210.53,210.75,203.6,204.85,96512,33.8449389856,0.0,1.0
2018-12-10,IHI,204.6,207.87,202.21,207.21,160915,34.2348538306,0.0,1.0
2018-12-11,IHI,209.36,211.02,206.55,208.21,121875,34.4000719853,0.0,1.0
2018-12-12,IHI,211.34,213.33,210.11,210.19,147665,34.7272039316,0.0,1.0
2018-12-13,IHI,211.33,211.92,207.82,209.06,87341,34.5405074168,0.0,1.0
2018-12-14,IHI,206.76,208.08,203.43,204.21,139326,33.7391993666,0.0,1.0
2018-12-17,IHI,202.51,203.06,197.4,198.43,489193,32.8326653606,0.2931,1.0
2018-12-18,IHI,200.54,200.9,197.18,198.92,141982,32.9137418412,0.0,1.0
2018-12-19,IHI,199.45,202.95,194.23,196.14,179775,32.4537569109,0.0,1.0
2018-12-20,IHI,194.86,195.95,189.59,191.52,1361668,31.6893215233,0.0,1.0
2018-12-21,IHI,191.82,193.84,188.09,188.66,233179,31.2160996167,0.0,1.0
2018-12-24,IHI,187.56,187.99,183.57,183.66,353681,30.3887885911,0.0,1.0
2018-12-26,IHI,184.0,193.17,184.0,193.07,138929,31.9457879412,0.0,1.0
2018-12-27,IHI,190.45,196.12,189.06,196.11,206862,32.4487930448,0.0,1.0
2018-12-28,IHI,197.4,199.35,195.16,196.84,349431,32.5695804545,0.0,1.0
2018-12-31,IHI,198.23,200.56,197.93,199.81,281268,33.0610032037,0.0,1.0
2019-01-02,IHI,196.39,197.4307,193.39,194.48,207217,32.1790896505,0.0,1.0
2019-01-03,IHI,193.61,193.68,187.48,188.43,256867,31.1780433095,0.0,1.0
2019-01-04,IHI,191.11,197.03,191.11,195.33,152636,32.3197325248,0.0,1.0
2019-01-07,IHI,195.98,199.17,195.67,196.14,92696,32.4537569109,0.0,1.0
2019-01-08,IHI,197.2,199.46,195.48,198.6,375668,32.8607939355,0.0,1.0
2019-01-09,IHI,199.96,204.12,199.96,202.82,203327,33.5590444411,0.0,1.0
2019-01-10,IHI,201.8,204.34,201.0,204.26,191169,33.7973100165,0.0,1.0
2019-01-11,IHI,203.14,203.7,201.86,203.31,83945,33.6401209216,0.0,1.0
2019-01-14,IHI,202.02,202.31,200.84,200.84,91578,33.231429275,0.0,1.0
2019-01-15,IHI,201.57,205.78,201.57,205.66,90162,34.0289571036,0.0,1.0
2019-01-16,IHI,206.0,207.47,205.69,205.82,131617,34.0554310564,0.0,1.0
2019-01-17,IHI,205.64,209.23,205.64,208.39,123863,34.4806689236,0.0,1.0
2019-01-18,IHI,210.19,211.24,208.1,211.13,142161,34.9340353656,0.0,1.0
2019-01-22,IHI,210.28,210.46,208.26,209.9,287933,34.7305168533,0.0,1.0
2019-01-23,IHI,211.01,211.63,207.43,209.95,103764,34.7387899636,0.0,1.0
2019-01-24,IHI,210.59,211.28,209.33,211.24,151630,34.9522362082,0.0,1.0
2019-01-25,IHI,211.65,212.59,210.73,211.25,262241,34.9538908302,0.0,1.0
2019-01-28,IHI,209.77,209.85,207.45,208.03,125054,34.4211025297,0.0,1.0
2019-01-29,IHI,208.33,208.71,206.47,207.46,1065717,34.3267890728,0.0,1.0
2019-01-30,IHI,209.01,213.36,208.66,212.69,127813,35.1921564056,0.0,1.0
2019-01-31,IHI,212.71,216.19,212.52,215.42,346439,35.6438682255,0.0,1.0
2019-02-01,IHI,215.68,216.2,213.45,214.38,216653,35.4717875322,0.0,1.0
2019-02-04,IHI,214.56,215.05,212.77,214.8,164731,35.5412816584,0.0,1.0
2019-02-05,IHI,215.57,216.64,215.26,215.66,143517,35.6835791548,0.0,1.0
2019-02-06,IHI,215.42,216.56,214.44,216.3,153545,35.789474966,0.0,1.0
2019-02-07,IHI,215.22,215.84,213.0,214.69,141098,35.5230808158,0.0,1.0
2019-02-08,IHI,213.53,215.98,213.16,215.93,114299,35.7282539501,0.0,1.0
2019-02-11,IHI,216.74,218.37,216.55,218.09,142863,36.0856523132,0.0,1.0
2019-02-12,IHI,219.46,221.46,218.58,221.35,461377,36.6250591018,0.0,1.0
2019-02-13,IHI,221.97,222.29,219.39,220.84,742109,36.5406733772,0.0,1.0
2019-02-14,IHI,220.36,221.46,219.72,220.39,83008,36.4662153849,0.0,1.0
2019-02-15,IHI,221.83,223.89,221.72,223.89,188867,37.0453331028,0.0,1.0
2019-02-19,IHI,223.83,224.458,222.93,223.26,161757,36.9410919136,0.0,1.0
2019-02-20,IHI,223.31,224.36,222.74,224.36,86790,37.1231003392,0.0,1.0
2019-02-21,IHI,224.2,224.36,222.5,223.48,110557,36.9774935987,0.0,1.0
2019-02-22,IHI,223.82,225.0496,223.71,224.65,318286,37.1710843787,0.0,1.0
2019-02-25,IHI,226.54,227.2895,225.76,226.06,193067,37.4043860879,0.0,1.0
2019-02-26,IHI,225.61,225.61,223.37,224.22,165609,37.0999356305,0.0,1.0
2019-02-27,IHI,224.0,225.79,223.71,225.45,83834,37.3034541428,0.0,1.0
2019-02-28,IHI,225.26,227.37,225.17,226.2,125360,37.4275507966,0.0,1.0
2019-03-01,IHI,227.72,230.76,227.5,230.31,603298,38.1076004597,0.0,1.0
2019-03-04,IHI,232.42,232.42,225.42,227.83,307601,37.697254191,0.0,1.0
2019-03-05,IHI,227.93,227.98,226.54,227.36,151654,37.6194869546,0.0,1.0
2019-03-06,IHI,227.43,227.43,223.52,224.09,972397,37.0784255439,0.0,1.0
2019-03-07,IHI,223.73,224.28,221.91,222.83,271698,36.8699431654,0.0,1.0
2019-03-08,IHI,221.26,222.48,219.89,222.33,504932,36.7872120629,0.0,1.0
2019-03-11,IHI,223.02,225.51,222.9,225.35,115562,37.2869079223,0.0,1.0
2019-03-12,IHI,225.78,227.24,224.9,226.89,161905,37.5417197182,0.0,1.0
2019-03-13,IHI,227.77,229.73,227.37,228.55,143554,37.8163869787,0.0,1.0
2019-03-14,IHI,228.58,229.74,226.94,228.75,136797,37.8494794197,0.0,1.0
2019-03-15,IHI,229.24,231.47,228.9567,230.65,658684,38.1638576094,0.0,1.0
2019-03-18,IHI,231.41,232.38,227.36,228.77,402456,37.8527886638,0.0,1.0
2019-03-19,IHI,229.78,231.319,228.73,230.83,148928,38.1936408063,0.0,1.0
2019-03-20,IHI,230.8,232.08,229.04,230.57,119102,38.150620633,0.0,1.0
2019-03-21,IHI,229.81,233.8,229.46,233.49,484482,38.6337702719,0.0,1.0
2019-03-22,IHI,232.18,233.42,227.71,227.71,192829,37.6773987264,0.0,1.0
2019-03-25,IHI,227.6,229.3,226.57,228.42,113080,37.794876892,0.0,1.0
2019-03-26,IHI,230.4,231.67,229.06,229.75,201288,38.0149416248,0.0,1.0
2019-03-27,IHI,230.0,230.56,225.3,227.62,496775,37.6625071279,0.0,1.0
2019-03-28,IHI,228.29,229.31,226.87,228.8,92328,37.8577525299,0.0,1.0
2019-03-29,IHI,230.22,231.67,228.99,231.53,141423,38.3094643499,0.0,1.0
2019-04-01,IHI,233.15,233.99,230.13,231.1,265733,38.2383156017,0.0,1.0
2019-04-02,IHI,231.42,231.42,229.95,230.93,157431,38.2101870268,0.0,1.0
2019-04-03,IHI,232.11,232.5,229.43,229.89,111111,38.0381063335,0.0,1.0
2019-04-04,IHI,230.3,230.6,227.57,229.19,210813,37.9222827899,0.0,1.0
2019-04-05,IHI,229.53,230.64,229.07,229.69,111670,38.0050138925,0.0,1.0
2019-04-08,IHI,229.63,230.08,226.95,229.65,75781,37.9983954043,0.0,1.0
2019-04-09,IHI,228.98,230.44,228.55,229.46,89149,37.9669575853,0.0,1.0
2019-04-10,IHI,229.92,231.3,229.3,230.19,631901,38.0877449951,0.0,1.0
2019-04-11,IHI,230.72,230.72,228.64,229.37,184937,37.9520659869,0.0,1.0
2019-04-12,IHI,230.21,230.55,228.31,228.58,134996,37.8213508448,0.0,1.0
2019-04-15,IHI,228.91,229.28,227.16,227.6,634858,37.6591978838,0.0,1.0
2019-04-16,IHI,228.92,229.42,222.23,222.9,586762,36.8815255198,0.0,1.0
2019-04-17,IHI,223.75,223.75,212.7,213.66,1556495,35.3526547445,0.0,1.0
2019-04-18,IHI,214.48,216.57,211.47,215.0,624175,35.5743740994,0.0,1.0
2019-04-22,IHI,213.84,216.69,213.32,215.09,239588,35.5892656978,0.0,1.0
2019-04-23,IHI,213.86,219.07,213.57,217.87,388474,36.0492506281,0.0,1.0
2019-04-24,IHI,217.9,219.7,216.59,218.65,159680,36.178311148,0.0,1.0
2019-04-25,IHI,218.5,221.94,217.3,221.64,231301,36.6730431413,0.0,1.0
2019-04-26,IHI,222.3,223.4,220.38,223.4,218344,36.9642566223,0.0,1.0
2019-04-29,IHI,223.45,223.57,221.24,222.39,331156,36.7971397952,0.0,1.0
