date,symbol,open,high,low,close,volume,adjusted,divd,split
2013-03-28,SPY,156.09,156.85,155.75,156.67,102819515,133.195085137,0.0,1.0
2013-04-01,SPY,156.59,156.91,155.67,156.05,99146793,132.667983887,0.0,1.0
2013-04-02,SPY,156.61,157.21,156.37,156.82,101379648,133.322609633,0.0,1.0
2013-04-03,SPY,156.91,157.03,154.82,155.23,153863537,131.970849977,0.0,1.0
2013-04-04,SPY,155.43,156.17,155.09,155.86,131800661,132.506452859,0.0,1.0
2013-04-05,SPY,153.95,155.35,153.77,155.16,159608146,131.911338545,0.0,1.0
2013-04-08,SPY,155.27,156.22,154.75,156.21,86406390,132.804010016,0.0,1.0
2013-04-09,SPY,156.5,157.32,155.98,156.75,100762236,133.263098202,0.0,1.0
2013-04-10,SPY,157.17,158.87,157.13,158.67,135064585,134.895411749,0.0,1.0
2013-04-11,SPY,158.7,159.71,158.54,159.19,110026835,135.337496668,0.0,1.0
2013-04-12,SPY,158.68,159.04,157.92,158.8,116234137,135.005932979,0.0,1.0
2013-04-15,SPY,158.0,158.13,155.1,155.12,216210295,131.877332013,0.0,1.0
2013-04-16,SPY,156.29,157.49,155.91,157.41,147215890,133.824205983,0.0,1.0
2013-04-17,SPY,156.29,156.32,154.28,155.11,226580070,131.86883038,0.0,1.0
2013-04-18,SPY,155.37,155.41,153.55,154.14,167415764,131.044171973,0.0,1.0
2013-04-19,SPY,154.5,155.55,154.12,155.48,149577337,132.183390803,0.0,1.0
2013-04-22,SPY,155.78,156.54,154.75,156.17,106460508,132.770003484,0.0,1.0
2013-04-23,SPY,156.95,157.93,156.17,157.78,165858583,134.138766407,0.0,1.0
2013-04-24,SPY,157.83,158.3,157.54,157.88,96580174,134.223782737,0.0,1.0
2013-04-25,SPY,158.34,159.27,158.1,158.52,130849307,134.767887253,0.0,1.0
2013-04-26,SPY,158.33,158.6,157.73,158.24,95891293,134.529841527,0.0,1.0
2013-04-29,SPY,158.67,159.65,158.42,159.3,88476104,135.431014632,0.0,1.0
2013-04-30,SPY,159.27,159.72,158.61,159.68,115868414,135.754076688,0.0,1.0
2013-05-01,SPY,159.33,159.41,158.1,158.28,138772621,134.56384806,0.0,1.0
2013-05-02,SPY,158.68,159.89,158.53,159.75,96336318,135.813588119,0.0,1.0
2013-05-03,SPY,161.14,161.88,159.78,161.37,143979238,137.190852675,0.0,1.0
2013-05-06,SPY,161.49,162.01,161.42,161.78,66750706,137.53941963,0.0,1.0
2013-05-07,SPY,162.13,162.65,161.67,162.6,89948203,138.236553541,0.0,1.0
2013-05-08,SPY,162.42,163.39,162.33,163.34,97023107,138.865674388,0.0,1.0
2013-05-09,SPY,163.27,163.7,162.47,162.88,106566417,138.474599267,0.0,1.0
2013-05-10,SPY,162.99,163.55,162.51,163.41,103075824,138.925185819,0.0,1.0
2013-05-13,SPY,163.2,163.81,162.82,163.54,81688029,139.035707049,0.0,1.0
2013-05-14,SPY,163.67,165.35,163.67,165.23,118798711,140.472483036,0.0,1.0
2013-05-15,SPY,164.96,166.45,164.91,166.12,120608462,141.229128378,0.0,1.0
2013-05-16,SPY,165.78,166.36,165.09,165.34,109779806,140.566000999,0.0,1.0
2013-05-17,SPY,165.95,167.04,165.73,166.94,129718215,141.926262289,0.0,1.0
2013-05-20,SPY,166.78,167.58,166.61,166.93,85006385,141.917760656,0.0,1.0
2013-05-21,SPY,167.08,167.8,166.5,167.17,95701008,142.121799849,0.0,1.0
2013-05-22,SPY,167.34,169.07,165.17,165.93,243639217,141.06759735,0.0,1.0
2013-05-23,SPY,164.16,165.91,163.94,165.45,210803037,140.659518963,0.0,1.0
2013-05-24,SPY,164.47,165.38,163.98,165.31,151527477,140.5404961,0.0,1.0
2013-05-28,SPY,167.04,167.78,165.81,166.3,143410276,141.382157773,0.0,1.0
2013-05-29,SPY,165.42,165.8,164.34,165.22,160214092,140.463981403,0.0,1.0
2013-05-30,SPY,165.35,166.59,165.22,165.83,106551037,140.982581019,0.0,1.0
2013-05-31,SPY,165.37,166.31,163.13,163.45,176380148,138.959192351,0.0,1.0
2013-06-03,SPY,163.83,164.46,162.66,164.35,167962719,139.724339327,0.0,1.0
2013-06-04,SPY,164.44,165.1,162.73,163.56,157537197,139.052710315,0.0,1.0
2013-06-05,SPY,163.09,163.42,161.13,161.27,211235847,137.105836344,0.0,1.0
2013-06-06,SPY,161.2,162.74,160.25,162.73,200064681,138.347074771,0.0,1.0
2013-06-07,SPY,163.85,164.95,163.14,164.8,185761019,140.106912814,0.0,1.0
2013-06-10,SPY,165.31,165.4,164.37,164.8,102542965,140.106912814,0.0,1.0
2013-06-11,SPY,163.3,164.54,162.74,163.1,159379607,138.661635194,0.0,1.0
2013-06-12,SPY,164.22,164.39,161.6,161.75,176962186,137.513914731,0.0,1.0
2013-06-13,SPY,161.66,164.5,161.3,164.21,163201480,139.605316464,0.0,1.0
2013-06-14,SPY,164.03,164.67,162.91,163.18,141018099,138.729648259,0.0,1.0
2013-06-17,SPY,164.29,165.22,163.22,164.44,136114269,139.800854024,0.0,1.0
2013-06-18,SPY,164.53,165.99,164.52,165.74,114592356,140.906066322,0.0,1.0
2013-06-19,SPY,165.6,165.89,163.38,163.45,205916944,138.959192351,0.0,1.0
2013-06-20,SPY,161.86,163.47,158.98,159.4,320785551,135.516030962,0.0,1.0
2013-06-21,SPY,159.64,159.76,157.47,159.07,271424782,135.948866105,0.8391,1.0
2013-06-24,SPY,157.41,158.43,155.73,157.06,221849792,134.231023514,0.0,1.0
2013-06-25,SPY,158.48,160.1,157.42,158.57,161987972,135.521542077,0.0,1.0
2013-06-26,SPY,159.87,160.5,159.25,160.14,134713304,136.863339523,0.0,1.0
2013-06-27,SPY,161.1,161.82,160.95,161.08,129359801,137.666708695,0.0,1.0
2013-06-28,SPY,160.63,161.4,159.86,160.42,160158020,137.102640979,0.0,1.0
2013-07-01,SPY,161.26,162.48,161.08,161.36,131657906,137.90601015,0.0,1.0
2013-07-02,SPY,161.12,162.3,160.5,161.21,144734577,137.777812942,0.0,1.0
2013-07-03,SPY,160.48,161.77,160.22,161.28,75216341,137.837638306,0.0,1.0
2013-07-05,SPY,162.47,163.08,161.3,163.02,122350267,139.324725922,0.0,1.0
2013-07-08,SPY,163.86,164.39,163.08,163.95,106842928,140.119548613,0.0,1.0
2013-07-09,SPY,164.98,165.33,164.27,165.13,119211370,141.128033318,0.0,1.0
2013-07-10,SPY,164.97,165.75,164.63,165.19,120332699,141.179312201,0.0,1.0
2013-07-11,SPY,167.11,167.61,165.18,167.44,135466463,143.102270325,0.0,1.0
2013-07-12,SPY,167.39,167.93,167.13,167.51,102638074,143.162095689,0.0,1.0
2013-07-15,SPY,167.97,168.39,167.68,168.15,69387788,143.709070444,0.0,1.0
2013-07-16,SPY,168.26,168.36,167.07,167.52,88590595,143.170642169,0.0,1.0
2013-07-17,SPY,168.16,168.48,167.73,167.95,91766311,143.538140833,0.0,1.0
2013-07-18,SPY,168.31,169.27,168.2,168.87,103461245,144.324417043,0.0,1.0
2013-07-19,SPY,168.52,169.23,168.31,169.17,103709128,144.58081146,0.0,1.0
2013-07-22,SPY,169.41,169.74,169.01,169.5,79307249,144.862845318,0.0,1.0
2013-07-23,SPY,169.8,169.83,169.05,169.14,80765520,144.555172018,0.0,1.0
2013-07-24,SPY,169.79,169.86,168.18,168.52,112811714,144.025290224,0.0,1.0
2013-07-25,SPY,168.22,169.08,167.94,168.93,111066858,144.375695927,0.0,1.0
2013-07-26,SPY,168.22,169.16,167.52,169.11,107750433,144.529532576,0.0,1.0
2013-07-29,SPY,168.68,169.06,168.11,168.59,79712464,144.085115588,0.0,1.0
2013-07-30,SPY,169.1,169.28,168.19,168.59,85124833,144.085115588,0.0,1.0
2013-07-31,SPY,168.94,169.85,168.49,168.71,142329200,144.187673354,0.0,1.0
2013-08-01,SPY,169.99,170.81,169.9,170.66,110213653,145.854237062,0.0,1.0
2013-08-02,SPY,170.28,170.97,170.05,170.95,91009697,146.102084998,0.0,1.0
2013-08-05,SPY,170.57,170.96,170.35,170.7,53868607,145.888422984,0.0,1.0
2013-08-06,SPY,170.37,170.74,169.35,169.73,87403388,145.059414371,0.0,1.0
2013-08-07,SPY,169.19,169.43,168.55,169.18,84663314,144.58935794,0.0,1.0
2013-08-08,SPY,169.98,170.18,168.93,169.8,101940958,145.119239734,0.0,1.0
2013-08-09,SPY,169.58,170.1,168.72,169.31,91824151,144.700462187,0.0,1.0
2013-08-12,SPY,168.46,169.31,168.38,169.11,68477641,144.529532576,0.0,1.0
2013-08-13,SPY,169.41,169.9,168.41,169.61,80689816,144.956856604,0.0,1.0
2013-08-14,SPY,169.53,169.8,168.7,168.74,79609123,144.213312796,0.0,1.0
2013-08-15,SPY,167.41,167.43,166.09,166.38,152647543,142.196343386,0.0,1.0
2013-08-16,SPY,166.06,166.63,165.5,165.83,130636116,141.726286956,0.0,1.0
2013-08-19,SPY,165.64,166.21,164.76,164.77,96330805,140.820360018,0.0,1.0
2013-08-20,SPY,165.04,166.2,164.86,165.58,89235551,141.512624942,0.0,1.0
2013-08-21,SPY,165.12,166.03,164.19,164.56,159343176,140.640883926,0.0,1.0
2013-08-22,SPY,164.9,166.3,164.89,166.06,101381277,141.922856009,0.0,1.0
2013-08-23,SPY,166.55,166.83,165.77,166.62,90872824,142.40145892,0.0,1.0
2013-08-26,SPY,166.79,167.3,165.89,166.0,89492894,141.871577126,0.0,1.0
2013-08-27,SPY,164.36,166.0,163.21,163.33,158359408,139.589666819,0.0,1.0
2013-08-28,SPY,163.26,164.49,163.05,163.91,107750295,140.085362691,0.0,1.0
2013-08-29,SPY,163.55,165.04,163.4,164.17,119032950,140.307571185,0.0,1.0
2013-08-30,SPY,164.51,164.53,163.17,163.65,134740736,139.863154196,0.0,1.0
2013-09-03,SPY,165.23,165.58,163.7,164.39,142331733,140.495593757,0.0,1.0
2013-09-04,SPY,164.43,166.03,164.13,165.75,97219175,141.657915112,0.0,1.0
2013-09-05,SPY,165.85,166.4,165.73,165.96,63023864,141.837391203,0.0,1.0
2013-09-06,SPY,166.51,166.98,164.48,166.04,159700226,141.905763048,0.0,1.0
2013-09-09,SPY,166.45,167.73,166.45,167.63,87408601,143.264653455,0.0,1.0
2013-09-10,SPY,168.64,168.9,168.26,168.87,105300853,144.324417043,0.0,1.0
2013-09-11,SPY,168.64,169.4,168.35,169.4,94296092,144.777380512,0.0,1.0
2013-09-12,SPY,169.34,169.56,168.72,168.95,83134871,144.392788888,0.0,1.0
2013-09-13,SPY,169.13,169.46,168.74,169.33,72700859,144.717555149,0.0,1.0
2013-09-16,SPY,171.16,171.24,170.04,170.31,126115232,145.555110242,0.0,1.0
2013-09-17,SPY,170.46,171.11,170.46,171.07,82269719,146.204642764,0.0,1.0
2013-09-18,SPY,171.01,173.52,170.58,173.05,203079713,147.896845913,0.0,1.0
2013-09-19,SPY,173.52,173.6,172.59,172.76,146510429,147.648997977,0.0,1.0
2013-09-20,SPY,172.33,172.33,170.58,170.72,132555427,146.621668283,0.8379,1.0
2013-09-23,SPY,170.49,170.65,169.39,169.93,104534720,145.943182353,0.0,1.0
2013-09-24,SPY,169.9,170.53,169.21,169.53,101097962,145.599645173,0.0,1.0
2013-09-25,SPY,169.64,169.98,168.89,169.04,117195118,145.178812128,0.0,1.0
2013-09-26,SPY,169.32,170.17,169.05,169.69,77036992,145.737060045,0.0,1.0
2013-09-27,SPY,168.84,169.14,168.47,168.91,98644882,145.067162545,0.0,1.0
2013-09-30,SPY,167.48,168.54,167.15,168.01,143620138,144.29420389,0.0,1.0
2013-10-01,SPY,168.14,169.5,167.97,169.34,126997489,145.436465013,0.0,1.0
2013-10-02,SPY,168.35,169.34,167.83,169.18,112859880,145.299050141,0.0,1.0
2013-10-03,SPY,168.79,168.94,166.84,167.62,176563533,143.95925514,0.0,1.0
2013-10-04,SPY,167.75,169.06,167.53,168.89,96853649,145.049985686,0.0,1.0
2013-10-07,SPY,167.42,168.45,167.25,167.43,96070316,143.79607498,0.0,1.0
2013-10-08,SPY,167.4,167.62,165.36,165.48,178558678,142.121331229,0.0,1.0
2013-10-09,SPY,165.8,166.2,164.53,165.6,168271554,142.224392383,0.0,1.0
2013-10-10,SPY,167.29,169.26,167.23,169.17,194021164,145.290461711,0.0,1.0
2013-10-11,SPY,168.91,170.32,168.77,170.26,104967037,146.226600526,0.0,1.0
2013-10-14,SPY,169.21,171.08,169.08,170.94,111901876,146.810613731,0.0,1.0
2013-10-15,SPY,170.51,171.15,169.47,169.7,153958055,145.745648474,0.0,1.0
2013-10-16,SPY,170.72,172.16,170.64,172.07,161058684,147.781106264,0.0,1.0
2013-10-17,SPY,171.37,173.32,171.34,173.22,129004482,148.768775656,0.0,1.0
2013-10-18,SPY,173.86,174.51,173.51,174.39,138269996,149.773621906,0.0,1.0
2013-10-21,SPY,174.45,174.75,174.01,174.4,104054017,149.782210336,0.0,1.0
2013-10-22,SPY,174.91,175.93,174.43,175.41,126536379,150.649641714,0.0,1.0
2013-10-23,SPY,174.81,174.89,173.96,174.57,105370556,149.928213637,0.0,1.0
2013-10-24,SPY,174.92,175.37,174.51,175.15,70144619,150.426342547,0.0,1.0
2013-10-25,SPY,175.51,176.0,175.17,175.95,93571048,151.113416907,0.0,1.0
2013-10-28,SPY,175.89,176.47,175.7,176.23,84672528,151.353892933,0.0,1.0
2013-10-29,SPY,176.63,177.24,176.38,177.17,87248072,152.161205305,0.0,1.0
2013-10-30,SPY,177.38,177.51,175.66,176.29,139662588,151.40542351,0.0,1.0
2013-10-31,SPY,176.15,176.89,175.53,175.79,133367094,150.976002035,0.0,1.0
2013-11-01,SPY,176.02,176.61,175.22,176.21,142775416,151.336716074,0.0,1.0
2013-11-04,SPY,176.69,176.9,175.98,176.83,85486867,151.869198702,0.0,1.0
2013-11-05,SPY,176.14,176.75,175.57,176.27,85601525,151.388246651,0.0,1.0
2013-11-06,SPY,177.03,177.5,176.54,177.17,87129195,152.161205305,0.0,1.0
2013-11-07,SPY,177.5,177.64,174.76,174.93,156202030,150.237397099,0.0,1.0
2013-11-08,SPY,174.87,177.31,174.85,177.29,136681130,152.264266459,0.0,1.0
2013-11-11,SPY,177.12,177.53,176.91,177.32,66300304,152.290031747,0.0,1.0
2013-11-12,SPY,176.94,177.36,176.37,176.96,83808745,151.980848285,0.0,1.0
2013-11-13,SPY,176.09,178.43,176.09,178.38,103057956,153.200405273,0.0,1.0
2013-11-14,SPY,178.54,179.42,178.25,179.27,103190954,153.964775498,0.0,1.0
2013-11-15,SPY,179.56,180.12,179.33,180.05,102818190,154.634672998,0.0,1.0
2013-11-18,SPY,180.35,180.5,179.02,179.42,104796009,154.09360194,0.0,1.0
2013-11-19,SPY,179.33,179.87,178.72,179.03,93891416,153.75865319,0.0,1.0
2013-11-20,SPY,179.39,179.93,177.98,178.47,124908601,153.277701139,0.0,1.0
2013-11-21,SPY,178.97,180.05,178.86,179.91,92841271,154.514434986,0.0,1.0
2013-11-22,SPY,179.98,180.83,179.77,180.81,81295887,155.28739364,0.0,1.0
2013-11-25,SPY,181.13,181.17,180.37,180.63,79485709,155.132801909,0.0,1.0
2013-11-26,SPY,180.72,181.22,180.41,180.68,86993560,155.175744056,0.0,1.0
2013-11-27,SPY,180.87,181.24,180.65,181.12,58800056,155.553634954,0.0,1.0
2013-11-29,SPY,181.32,181.75,180.8,181.0,55870903,155.4505738,0.0,1.0
2013-12-02,SPY,181.09,181.43,180.25,180.53,99725781,155.046917614,0.0,1.0
2013-12-03,SPY,179.94,180.39,179.17,179.75,116563302,154.377020114,0.0,1.0
2013-12-04,SPY,179.1,180.48,178.35,179.73,123032637,154.359843255,0.0,1.0
2013-12-05,SPY,179.41,179.74,178.77,178.94,106934067,153.681357325,0.0,1.0
2013-12-06,SPY,180.67,181.11,180.15,180.94,127727518,155.399043223,0.0,1.0
2013-12-09,SPY,181.47,181.67,181.16,181.4,70123608,155.79411098,0.0,1.0
2013-12-10,SPY,180.98,181.36,180.64,180.75,80976207,155.235863063,0.0,1.0
2013-12-11,SPY,180.82,180.85,178.5,178.72,130590810,153.492411876,0.0,1.0
2013-12-12,SPY,178.64,178.86,177.76,178.13,115564840,152.985694536,0.0,1.0
2013-12-13,SPY,178.5,178.66,177.77,178.11,107807610,152.968517677,0.0,1.0
2013-12-16,SPY,178.95,179.81,178.9,179.22,96194790,153.921833351,0.0,1.0
2013-12-17,SPY,179.38,179.41,178.25,178.65,89886224,153.43229287,0.0,1.0
2013-12-18,SPY,178.92,181.73,177.32,181.7,234906482,156.051763865,0.0,1.0
2013-12-19,SPY,181.18,181.7,180.71,181.49,136298872,155.871406845,0.0,1.0
2013-12-20,SPY,180.69,181.99,180.57,181.56,197086908,156.773406653,0.9802,1.0
2013-12-23,SPY,182.45,182.64,182.07,182.53,85597541,157.610982134,0.0,1.0
2013-12-24,SPY,182.54,183.01,182.53,182.93,45368841,157.956374085,0.0,1.0
2013-12-26,SPY,183.34,183.96,183.32,183.86,63365227,158.759410372,0.0,1.0
2013-12-27,SPY,184.1,184.18,183.66,183.85,61813841,158.750775573,0.0,1.0
2013-12-30,SPY,183.87,184.02,183.58,183.82,56857458,158.724871177,0.0,1.0
2013-12-31,SPY,184.07,184.69,183.93,184.69,86247638,159.476098671,0.0,1.0
2014-01-02,SPY,183.98,184.07,182.48,182.92,119636836,157.947739287,0.0,1.0
2014-01-03,SPY,183.23,183.6,182.63,182.89,81390502,157.92183489,0.0,1.0
2014-01-06,SPY,183.49,183.56,182.08,182.36,108028139,157.464190555,0.0,1.0
2014-01-07,SPY,183.09,183.79,182.95,183.48,86144169,158.431288018,0.0,1.0
2014-01-08,SPY,183.45,183.83,182.89,183.52,96582234,158.465827214,0.0,1.0
2014-01-09,SPY,184.11,184.13,182.8,183.64,90683302,158.569444799,0.0,1.0
2014-01-10,SPY,183.95,184.22,183.01,184.14,102026318,159.001184738,0.0,1.0
2014-01-13,SPY,183.67,184.18,181.34,181.69,149891938,156.885659037,0.0,1.0
2014-01-14,SPY,182.29,183.77,181.95,183.67,105016055,158.595349195,0.0,1.0
2014-01-15,SPY,184.1,184.94,183.71,184.66,98525721,159.450194274,0.0,1.0
2014-01-16,SPY,184.28,184.66,183.83,184.42,72290520,159.242959104,0.0,1.0
2014-01-17,SPY,184.1,184.45,183.32,183.64,107848616,158.569444799,0.0,1.0
2014-01-21,SPY,184.7,184.77,183.05,184.18,88621138,159.035723933,0.0,1.0
2014-01-22,SPY,184.49,184.57,183.91,184.3,61270816,159.139341518,0.0,1.0
2014-01-23,SPY,183.37,183.4,181.82,182.79,132496880,157.835486903,0.0,1.0
2014-01-24,SPY,181.6,181.66,178.83,178.89,208677093,154.467915378,0.0,1.0
2014-01-27,SPY,179.06,179.52,177.12,178.01,180843004,153.708053086,0.0,1.0
2014-01-28,SPY,178.14,179.3,178.12,179.07,110463152,154.623341756,0.0,1.0
2014-01-29,SPY,177.58,178.55,176.88,177.35,216597269,153.138156366,0.0,1.0
2014-01-30,SPY,178.83,179.81,178.26,179.23,118938051,154.761498537,0.0,1.0
2014-01-31,SPY,177.01,179.29,176.92,178.18,194677861,153.854844665,0.0,1.0
2014-02-03,SPY,177.97,178.37,173.83,174.17,254837004,150.392290354,0.0,1.0
2014-02-04,SPY,174.95,175.84,174.11,175.39,165012351,151.445735805,0.0,1.0
2014-02-05,SPY,174.78,175.56,173.71,175.17,164230470,151.255770232,0.0,1.0
2014-02-06,SPY,175.58,177.48,175.22,177.48,132877526,153.25040875,0.0,1.0
2014-02-07,SPY,178.31,179.87,177.73,179.68,170787197,155.150064482,0.0,1.0
2014-02-10,SPY,179.7,180.07,179.21,180.01,92218729,155.435012842,0.0,1.0
2014-02-11,SPY,180.16,182.44,180.04,181.98,117814009,157.136068201,0.0,1.0
2014-02-12,SPY,182.25,182.83,181.71,182.07,94717638,157.21378139,0.0,1.0
2014-02-13,SPY,180.84,183.2,180.83,183.01,100542155,158.025452476,0.0,1.0
2014-02-14,SPY,182.84,184.36,182.67,184.02,96498305,158.897567153,0.0,1.0
2014-02-18,SPY,184.18,184.49,183.65,184.24,80460878,159.087532726,0.0,1.0
2014-02-19,SPY,183.76,184.95,182.87,183.02,126524261,158.034087274,0.0,1.0
2014-02-20,SPY,183.27,184.52,182.6,184.1,104998099,158.966645543,0.0,1.0
2014-02-21,SPY,184.45,184.89,183.8,183.89,118116359,158.785314768,0.0,1.0
2014-02-24,SPY,184.28,186.15,184.2,184.91,114063868,159.666064244,0.0,1.0
2014-02-25,SPY,185.06,185.59,184.23,184.84,117084901,159.605620652,0.0,1.0
2014-02-26,SPY,185.11,185.6,184.33,184.85,98677144,159.614255451,0.0,1.0
2014-02-27,SPY,184.58,185.87,184.37,185.82,93880780,160.451830933,0.0,1.0
2014-02-28,SPY,185.79,187.15,185.05,186.29,150842000,160.857666476,0.0,1.0
2014-03-03,SPY,184.65,185.45,183.75,184.98,167448668,159.726507835,0.0,1.0
2014-03-04,SPY,186.79,187.98,186.75,187.58,167545852,161.971555518,0.0,1.0
2014-03-05,SPY,187.74,188.07,187.45,187.75,88376859,162.118347098,0.0,1.0
2014-03-06,SPY,188.21,188.61,187.78,188.18,82516500,162.489643445,0.0,1.0
2014-03-07,SPY,188.96,188.96,187.43,188.26,114513432,162.558721835,0.0,1.0
2014-03-10,SPY,187.97,188.23,187.08,188.16,74939176,162.472373848,0.0,1.0
2014-03-11,SPY,188.44,188.71,186.8,187.23,99009013,161.669337561,0.0,1.0
2014-03-12,SPY,186.32,187.35,185.9,187.28,104824323,161.712511555,0.0,1.0
2014-03-13,SPY,187.84,187.99,184.66,185.18,155014237,159.899203811,0.0,1.0
2014-03-14,SPY,184.85,185.8,184.44,184.66,153919598,159.450194274,0.0,1.0
2014-03-17,SPY,185.59,186.77,185.51,186.33,98359454,160.892205671,0.0,1.0
2014-03-18,SPY,186.71,187.91,186.51,187.66,101804519,162.040633908,0.0,1.0
2014-03-19,SPY,187.68,187.94,185.47,186.66,176267253,161.17715403,0.0,1.0
2014-03-20,SPY,186.25,187.89,185.92,187.75,117240972,162.118347098,0.0,1.0
2014-03-21,SPY,187.71,189.02,186.03,186.2,163127905,161.491987429,0.8246,1.0
2014-03-24,SPY,186.84,187.07,184.62,185.43,121411145,160.824163421,0.0,1.0
2014-03-25,SPY,186.37,186.94,185.27,186.31,103851737,161.587390859,0.0,1.0
2014-03-26,SPY,187.04,187.34,184.92,184.97,119842897,160.425203624,0.0,1.0
2014-03-27,SPY,184.75,185.34,183.9,184.58,142382757,160.0869551,0.0,1.0
2014-03-28,SPY,185.11,186.42,185.0,185.49,101641547,160.876201655,0.0,1.0
2014-03-31,SPY,186.67,187.3,185.52,187.01,99744911,162.194503593,0.0,1.0
2014-04-01,SPY,187.62,188.36,187.0,188.25,89193125,163.269960438,0.0,1.0
2014-04-02,SPY,188.49,189.13,188.14,188.88,78680761,163.816361899,0.0,1.0
2014-04-03,SPY,189.17,189.22,188.05,188.63,77435320,163.599535922,0.0,1.0
2014-04-04,SPY,189.66,189.7,186.1,186.4,169380705,161.66544821,0.0,1.0
2014-04-07,SPY,185.95,186.26,183.96,184.34,140802699,159.878802162,0.0,1.0
2014-04-08,SPY,184.26,185.4,183.59,185.1,112659755,160.537953131,0.0,1.0
2014-04-09,SPY,185.6,187.15,185.06,187.09,100253612,162.263887906,0.0,1.0
2014-04-10,SPY,187.08,187.17,182.93,183.16,172959331,158.855383552,0.0,1.0
2014-04-11,SPY,182.14,183.42,181.31,181.51,167250792,157.424332106,0.0,1.0
2014-04-14,SPY,182.93,183.37,181.44,182.94,132381601,158.664576693,0.0,1.0
2014-04-15,SPY,183.32,184.33,181.51,184.2,157092533,159.757379615,0.0,1.0
2014-04-16,SPY,185.47,186.14,184.65,186.13,105196633,161.431276155,0.0,1.0
2014-04-17,SPY,185.88,186.91,185.56,186.39,105254649,161.656775171,0.0,1.0
2014-04-21,SPY,186.44,187.1,186.21,187.04,68329343,162.22052271,0.0,1.0
2014-04-22,SPY,187.23,188.4,187.13,187.89,85790307,162.957731031,0.0,1.0
2014-04-23,SPY,187.82,187.92,187.3,187.45,73869384,162.576117312,0.0,1.0
2014-04-24,SPY,188.37,188.39,186.93,187.83,88169916,162.905692797,0.0,1.0
2014-04-25,SPY,187.22,187.33,185.87,186.29,100380205,161.57004478,0.0,1.0
2014-04-28,SPY,187.05,187.69,184.96,186.88,135121094,162.081754085,0.0,1.0
2014-04-29,SPY,187.48,188.04,187.08,187.75,84097551,162.836308484,0.0,1.0
2014-04-30,SPY,187.44,188.5,187.18,188.31,101507717,163.321998672,0.0,1.0
2014-05-01,SPY,188.22,188.84,187.73,188.33,93019095,163.33934475,0.0,1.0
2014-05-02,SPY,188.31,189.14,187.78,188.06,98121662,163.105172695,0.0,1.0
2014-05-05,SPY,187.14,188.55,186.62,188.42,75882739,163.417402102,0.0,1.0
2014-05-06,SPY,188.0,188.13,186.74,186.78,85454226,161.995023695,0.0,1.0
2014-05-07,SPY,187.41,187.97,186.01,187.88,106500480,162.949057992,0.0,1.0
2014-05-08,SPY,187.71,189.05,187.08,187.68,93617513,162.775597211,0.0,1.0
2014-05-09,SPY,187.71,188.04,186.83,187.96,83678568,163.018442305,0.0,1.0
2014-05-12,SPY,188.8,189.88,188.0,189.79,86940045,164.605608454,0.0,1.0
2014-05-13,SPY,190.04,190.42,189.77,189.96,66453965,164.753050118,0.0,1.0
2014-05-14,SPY,189.79,189.88,188.79,189.06,72366848,163.972476602,0.0,1.0
2014-05-15,SPY,188.68,188.72,186.48,187.4,154956399,162.532752117,0.0,1.0
2014-05-16,SPY,187.51,188.13,186.72,188.05,97457678,163.096499656,0.0,1.0
2014-05-19,SPY,187.69,188.89,187.52,188.74,63839398,163.694939352,0.0,1.0
2014-05-20,SPY,188.65,188.67,187.07,187.55,111644478,162.662847703,0.0,1.0
2014-05-21,SPY,188.09,189.22,188.06,189.13,89093285,164.033187875,0.0,1.0
2014-05-22,SPY,189.18,189.98,188.86,189.59,61549345,164.432147673,0.0,1.0
2014-05-23,SPY,189.76,190.48,189.59,190.35,60156088,165.091298642,0.0,1.0
2014-05-27,SPY,191.06,191.58,190.95,191.52,72010355,166.106044212,0.0,1.0
2014-05-28,SPY,191.52,191.82,191.06,191.38,66722865,165.984621666,0.0,1.0
2014-05-29,SPY,191.82,192.4,191.33,192.37,64376573,166.843252533,0.0,1.0
2014-05-30,SPY,192.19,192.8,192.03,192.68,76315640,167.112116744,0.0,1.0
2014-06-02,SPY,192.95,192.99,191.97,192.9,64655648,167.302923604,0.0,1.0
