date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-01-16,ONEQ,275.73,277.5,275.26,275.92,41768,26.5655434257,0.0,1.0
2019-01-17,ONEQ,275.28,278.59,274.69,277.73,38293,26.7398100015,0.0,1.0
2019-01-18,ONEQ,279.96,281.82,278.22,280.57,77149,27.0132448498,0.0,1.0
2019-01-22,ONEQ,279.03,279.265,273.35,275.7,82295,26.544361853,0.0,1.0
2019-01-23,ONEQ,276.93,277.67,272.9,275.23,34334,26.4991103112,0.0,1.0
2019-01-24,ONEQ,276.25,277.15,275.48,276.83,21207,26.653158113,0.0,1.0
2019-01-25,ONEQ,279.25,281.3,278.49,280.21,33753,26.9785840944,0.0,1.0
2019-01-28,ONEQ,278.11,278.11,275.27,277.73,45117,26.7398100015,0.0,1.0
2019-01-29,ONEQ,277.5,277.69,274.77,275.52,20440,26.5270314753,0.0,1.0
2019-01-30,ONEQ,277.36,281.99,276.78,281.09,36282,27.0633103854,0.0,1.0
2019-01-31,ONEQ,282.5,286.0,282.47,285.5,50892,27.4879046392,0.0,1.0
2019-02-01,ONEQ,284.49,286.18,283.84,284.56,44057,27.3974015556,0.0,1.0
2019-02-04,ONEQ,284.12,287.77,284.12,287.77,35263,27.706459958,0.0,1.0
2019-02-05,ONEQ,288.44,290.4,288.03,290.05,69646,27.9259780756,0.0,1.0
2019-02-06,ONEQ,290.29,290.59,288.13,288.95,64765,27.8200702119,0.0,1.0
2019-02-07,ONEQ,287.95,287.95,283.75,285.9,51326,27.5264165896,0.0,1.0
2019-02-08,ONEQ,283.15,286.22,282.95,286.01,32398,27.537007376,0.0,1.0
2019-02-11,ONEQ,287.53,287.87,286.25,287.14,33267,27.6458036361,0.0,1.0
2019-02-12,ONEQ,288.89,291.14,288.31,290.97,37362,28.0145555617,0.0,1.0
2019-02-13,ONEQ,291.39,292.78,290.75,291.08,48709,28.0251463481,0.0,1.0
2019-02-14,ONEQ,289.66,292.37,289.62,291.4,26641,28.0559559084,0.0,1.0
2019-02-15,ONEQ,293.1,293.9,291.92,292.92,29411,28.2023013202,0.0,1.0
2019-02-19,ONEQ,292.79,294.81,292.5,293.82,40254,28.2889532087,0.0,1.0
2019-02-20,ONEQ,294.3,294.98,292.83,294.09,36364,28.3149487753,0.0,1.0
2019-02-21,ONEQ,293.65,293.87,291.8,292.48,46998,28.1599381747,0.0,1.0
2019-02-22,ONEQ,293.83,295.39,293.58,295.3899,37812,28.4401029863,0.0,1.0
2019-02-25,ONEQ,297.76,298.46,296.2,296.2,53490,28.5180993139,0.0,1.0
2019-02-26,ONEQ,295.49,297.11,295.42,296.12,23818,28.5103969238,0.0,1.0
2019-02-27,ONEQ,295.05,296.66,294.0,296.08,24717,28.5065457288,0.0,1.0
2019-02-28,ONEQ,296.13,296.97,294.92,295.42,18732,28.4430010105,0.0,1.0
2019-03-01,ONEQ,297.96,298.34,296.14,298.1,29303,28.7010310786,0.0,1.0
2019-03-04,ONEQ,299.92,299.99,294.37,297.62,46884,28.6548167381,0.0,1.0
2019-03-05,ONEQ,297.16,298.14,296.25,297.95,21890,28.6865890972,0.0,1.0
2019-03-06,ONEQ,297.22,297.52,294.5,294.5,43263,28.3544235245,0.0,1.0
2019-03-07,ONEQ,294.17,294.17,290.32,291.07,97855,28.0241835493,0.0,1.0
2019-03-08,ONEQ,287.81,290.84,287.2,290.67,62548,27.9856715988,0.0,1.0
2019-03-11,ONEQ,292.28,297.0,291.76,297.0,45432,28.5951232148,0.0,1.0
2019-03-12,ONEQ,297.95,299.0,297.08,297.95,31516,28.6865890972,0.0,1.0
2019-03-13,ONEQ,299.48,301.64,298.99,300.27,56065,28.9099584098,0.0,1.0
2019-03-14,ONEQ,301.01,301.01,299.65,299.78,28478,28.8627812705,0.0,1.0
2019-03-15,ONEQ,300.48,302.354,300.1549,301.0,60903,29.0428246389,0.65,1.0
2019-03-18,ONEQ,301.49,303.0,300.73,302.33,28031,29.1711533989,0.0,1.0
2019-03-19,ONEQ,303.96,304.44,301.8,302.77,42978,29.2136080263,0.0,1.0
2019-03-20,ONEQ,303.16,304.7,301.0,303.13,31203,29.2483436305,0.0,1.0
2019-03-21,ONEQ,302.55,307.78,302.47,307.37,39391,29.657451858,0.0,1.0
2019-03-22,ONEQ,306.76,306.76,299.52,300.02,86749,28.9482666052,0.0,1.0
2019-03-25,ONEQ,298.48,300.21,297.28,299.11,48975,28.8604627168,0.0,1.0
2019-03-26,ONEQ,301.59,303.12,299.57,301.17,32970,29.0592275631,0.0,1.0
2019-03-27,ONEQ,301.76,301.83,296.74,298.92,24119,28.8421300368,0.0,1.0
2019-03-28,ONEQ,299.37,300.88,298.35,300.45,16677,28.9897563547,0.0,1.0
2019-03-29,ONEQ,302.46,302.85,301.15,302.67,44564,29.2039592474,0.0,1.0
2019-04-01,ONEQ,305.66,306.8,304.53,306.8,53446,29.602453818,0.0,1.0
2019-04-02,ONEQ,306.79,307.68,306.0,307.6,37862,29.6796440496,0.0,1.0
2019-04-03,ONEQ,309.0,310.93,308.51,308.99,39855,29.813762077,0.0,1.0
2019-04-04,ONEQ,309.81,310.44,307.47,309.4,32775,29.8533220707,0.0,1.0
2019-04-05,ONEQ,310.4,311.46,310.0,311.41,45182,30.0472625276,0.0,1.0
2019-04-08,ONEQ,311.08,311.87,309.27,311.87,37707,30.0916469108,0.0,1.0
2019-04-09,ONEQ,311.13,311.29,309.6,309.6,30306,29.8726196286,0.0,1.0
2019-04-10,ONEQ,310.44,312.26,310.35,312.26,25375,30.1292771487,0.0,1.0
2019-04-11,ONEQ,312.25,312.38,311.05,311.26,23335,30.0327893592,0.0,1.0
2019-04-12,ONEQ,312.38,313.3,312.14,312.9,27040,30.1910293339,0.0,1.0
2019-04-15,ONEQ,312.91,313.46,311.23,312.95,21867,30.1958537234,0.0,1.0
2019-04-16,ONEQ,313.11,314.37,312.95,313.76,28470,30.2740088329,0.0,1.0
2019-04-17,ONEQ,314.88,315.57,312.67,313.48,25633,30.2469922518,0.0,1.0
2019-04-18,ONEQ,314.1,314.1,311.8,313.82,37318,30.2797981003,0.0,1.0
2019-04-22,ONEQ,312.93,314.56,312.23,314.43,27897,30.3386556519,0.0,1.0
2019-04-23,ONEQ,314.47,318.65,314.47,318.36,33007,30.7178526646,0.0,1.0
2019-04-24,ONEQ,319.01,319.34,317.53,318.14,35022,30.6966253509,0.0,1.0
2019-04-25,ONEQ,319.1,319.39,317.19,318.53,29117,30.7342555888,0.0,1.0
2019-04-26,ONEQ,318.22,319.26,316.1711,319.26,35697,30.8046916751,0.0,1.0
2019-04-29,ONEQ,319.8,320.84,319.25,320.17,42827,30.8924955636,0.0,1.0
2019-04-30,ONEQ,318.56,318.79,315.63,318.19,48005,30.7014497404,0.0,1.0
2019-05-01,ONEQ,319.83,319.99,316.0,316.25,42694,30.5142634288,0.0,1.0
2019-05-02,ONEQ,316.31,318.0,313.3,315.41,43488,30.4332136856,0.0,1.0
2019-05-03,ONEQ,317.08,320.67,317.08,320.28,30884,30.9031092204,0.0,1.0
2019-05-06,ONEQ,315.29,319.5,314.49,319.35,52592,30.8133755762,0.0,1.0
2019-05-07,ONEQ,316.14,317.49,310.36,313.22,77796,30.2219054266,0.0,1.0
2019-05-08,ONEQ,311.73,314.45,311.38,312.46,56699,30.1485747066,0.0,1.0
2019-05-09,ONEQ,309.87,311.59,306.28,310.94,64221,30.0019132665,0.0,1.0
2019-05-10,ONEQ,309.06,312.18,304.92,311.31,64693,30.0376137486,0.0,1.0
2019-05-13,ONEQ,304.77,305.0,299.51,300.77,144837,29.0206324473,0.0,1.0
2019-05-14,ONEQ,302.24,305.72,301.16,303.9,61137,29.3226392285,0.0,1.0
2019-05-15,ONEQ,302.74,307.99,302.15,307.69,40866,29.6883279507,0.0,1.0
2019-05-16,ONEQ,307.49,312.6,307.45,310.73,49102,29.9816508307,0.0,1.0
2019-05-17,ONEQ,308.14,311.51,307.23,307.49,30622,29.6690303928,0.0,1.0
2019-05-20,ONEQ,304.24,304.82,302.0,303.0,50552,29.2358002179,0.0,1.0
2019-05-21,ONEQ,305.3,306.87,304.97,305.89,27268,29.5146499296,0.0,1.0
2019-05-22,ONEQ,304.89,306.22,304.42,305.02,22019,29.4307055527,0.0,1.0
2019-05-23,ONEQ,301.74,301.76,298.25,299.86,47989,28.9328285589,0.0,1.0
2019-05-24,ONEQ,300.94,302.5,300.01,300.03,34299,28.9492314831,0.0,1.0
2019-05-28,ONEQ,301.29,302.5,298.83,299.34,26382,28.8826549083,0.0,1.0
2019-05-29,ONEQ,298.1,298.1,295.01,296.6,82519,28.6182783651,0.0,1.0
2019-05-30,ONEQ,296.97,298.47,296.05,297.7,70475,28.7244149336,0.0,1.0
2019-05-31,ONEQ,294.62,295.25,292.76,292.91,75485,28.2622384219,0.0,1.0
2019-06-03,ONEQ,293.15,293.35,286.77,288.09,98951,27.7971672765,0.0,1.0
2019-06-04,ONEQ,291.24,296.25,290.4201,295.97,58686,28.5574910577,0.0,1.0
2019-06-05,ONEQ,298.61,298.61,295.17,297.8,31040,28.7340637125,0.0,1.0
2019-06-06,ONEQ,298.62,300.25,297.22,300.05,27709,28.9511612389,0.0,1.0
2019-06-07,ONEQ,301.66,305.7032,301.5047,304.62,57241,29.3921104369,0.0,1.0
2019-06-10,ONEQ,307.18,310.89,307.0,308.01,80483,29.7192040433,0.0,1.0
2019-06-11,ONEQ,310.99,311.56,307.22,307.72,36604,29.6912225843,0.0,1.0
2019-06-12,ONEQ,307.88,308.04,306.37,306.67,16277,29.5899104054,0.0,1.0
2019-06-13,ONEQ,308.7,309.25,307.32,308.94,23954,29.8089376875,0.0,1.0
2019-06-14,ONEQ,308.15,308.15,306.61,306.99,18327,29.620786498,0.0,1.0
2019-06-17,ONEQ,307.53,309.81,307.53,308.56,22423,29.7722723275,0.0,1.0
2019-06-18,ONEQ,311.5,315.38,311.33,313.62,67055,30.2605005424,0.0,1.0
2019-06-19,ONEQ,314.3,315.01,312.39,314.87,38805,30.3811102792,0.0,1.0
2019-06-20,ONEQ,318.01,318.6635,315.07,316.94,56608,30.5808400035,0.0,1.0
2019-06-21,ONEQ,316.6,316.96,314.66,315.3,47450,30.5190878182,1.0,1.0
2019-06-24,ONEQ,315.43,315.71,314.47,314.68,19690,30.459075657,0.0,1.0
2019-06-25,ONEQ,314.67,314.67,309.31,310.09,36887,30.014792076,0.0,1.0
2019-06-26,ONEQ,312.07,313.17,310.66,311.18,20125,30.1202973272,0.0,1.0
2019-06-27,ONEQ,311.29,313.23,311.29,312.81,16599,30.2780712351,0.0,1.0
2019-06-28,ONEQ,314.11,314.88,312.97,314.67,22826,30.4581077189,0.0,1.0
2019-07-01,ONEQ,319.99,320.0,316.59,317.5,67723,30.7320341969,0.0,1.0
2019-07-02,ONEQ,318.31,318.59,316.86,318.59,31878,30.8375394482,0.0,1.0
2019-07-03,ONEQ,318.92,321.09,318.92,321.09,31673,31.0795239694,0.0,1.0
2019-07-05,ONEQ,319.22,321.36,318.4,320.7,30882,31.0417743841,0.0,1.0
2019-07-08,ONEQ,319.53,319.53,317.45,318.7,51695,30.8481867671,0.0,1.0
2019-07-09,ONEQ,316.07,320.27,316.07,319.7,17262,30.9449805756,0.0,1.0
2019-07-10,ONEQ,321.18,323.48,321.18,322.29,44699,31.1956765396,0.0,1.0
2019-07-11,ONEQ,323.18,323.22,321.3,322.42,33082,31.2082597347,0.0,1.0
2019-07-12,ONEQ,322.01,323.88,322.01,323.88,29666,31.3495786951,0.0,1.0
2019-07-15,ONEQ,324.24,324.99,323.84,324.3,18319,31.3902320947,0.0,1.0
2019-07-16,ONEQ,323.8,324.5,322.8,323.03,17790,31.2673039579,0.0,1.0
2019-07-17,ONEQ,324.15,324.15,321.78,321.96,17984,31.1637345828,0.0,1.0
2019-07-18,ONEQ,320.41,322.6,319.8,322.27,20823,31.1937406634,0.0,1.0
2019-07-19,ONEQ,324.42,324.42,320.36,320.36,18899,31.0088644892,0.0,1.0
2019-07-22,ONEQ,320.54,322.63,320.54,322.2,18050,31.1869650968,0.0,1.0
2019-07-23,ONEQ,324.14,324.14,322.05,323.72,29693,31.3340916858,0.0,1.0
2019-07-24,ONEQ,322.92,327.25,322.91,326.85,28831,31.6370563063,0.0,1.0
2019-07-25,ONEQ,326.39,326.39,323.75,323.8,24930,31.3418351904,0.0,1.0
2019-07-26,ONEQ,325.32,327.6,325.32,327.5,28365,31.6999722819,0.0,1.0
2019-07-29,ONEQ,327.5,327.5,324.21,326.24,22407,31.5780120832,0.0,1.0
2019-07-30,ONEQ,324.41,326.18,323.51,325.48,23416,31.5044487887,0.0,1.0
2019-07-31,ONEQ,326.4,326.4,318.8,321.66,50150,31.1346964403,0.0,1.0
2019-08-01,ONEQ,321.13,326.7,317.45,318.69,65515,30.847218829,0.0,1.0
2019-08-02,ONEQ,316.53,317.37,312.49,314.85,67244,30.4755306044,0.0,1.0
2019-08-05,ONEQ,307.07,310.77,301.08,303.35,141468,29.3624018067,0.0,1.0
2019-08-06,ONEQ,306.29,308.2,303.97,308.13,75373,29.8250762113,0.0,1.0
2019-08-07,ONEQ,304.5,309.1,302.52,308.73,30357,29.8831524964,0.0,1.0
2019-08-08,ONEQ,310.58,316.0,310.58,316.0,46852,30.5868434842,0.0,1.0
2019-08-09,ONEQ,314.31,315.6,310.71,313.18,30557,30.3138849442,0.0,1.0
2019-08-12,ONEQ,310.96,311.5,308.08,309.0,38165,29.9092868247,0.0,1.0
2019-08-13,ONEQ,308.38,316.69,308.38,314.75,38414,30.4658512236,0.0,1.0
2019-08-14,ONEQ,309.94,310.84,305.01,305.6,108495,29.5801878758,0.0,1.0
2019-08-15,ONEQ,306.5,309.87,303.75,305.88,69500,29.6072901422,0.0,1.0
2019-08-16,ONEQ,307.22,310.88,307.22,310.35,30199,30.0399584662,0.0,1.0
2019-08-19,ONEQ,315.04,315.94,313.73,315.24,43190,30.5132801897,0.0,1.0
2019-08-20,ONEQ,314.93,315.0,312.81,312.81,23061,30.2780712351,0.0,1.0
2019-08-21,ONEQ,315.71,316.24,314.61,315.47,26326,30.5355427657,0.0,1.0
2019-08-22,ONEQ,315.74,316.56,312.07,314.53,22758,30.4445565857,0.0,1.0
2019-08-23,ONEQ,313.26,314.7,304.43,305.09,73942,29.5308230335,0.0,1.0
2019-08-26,ONEQ,307.73,308.99,306.34,308.79,39640,29.8889601249,0.0,1.0
2019-08-27,ONEQ,310.63,311.0,306.49,308.14,36141,29.8260441494,0.0,1.0
2019-08-28,ONEQ,306.69,309.3,305.54,309.0,19551,29.9092868247,0.0,1.0
2019-08-29,ONEQ,312.52,314.5,311.57,313.49,38617,30.3438910249,0.0,1.0
2019-08-30,ONEQ,315.75,315.75,311.51,313.35,24771,30.3303398917,0.0,1.0
2019-09-03,ONEQ,311.08,311.98,308.84,309.65,30583,29.9722028002,0.0,1.0
2019-09-04,ONEQ,312.32,314.0,311.7,314.0,30350,30.3932558672,0.0,1.0
2019-09-05,ONEQ,317.45,320.24,316.84,319.49,56824,30.9246538758,0.0,1.0
2019-09-06,ONEQ,319.54,320.25,318.82,318.9,30784,30.8675455288,0.0,1.0
2019-09-09,ONEQ,319.68,320.02,317.18,318.01,25588,30.7813990393,0.0,1.0
2019-09-10,ONEQ,317.92,318.2,315.37,317.97,27017,30.7775272869,0.0,1.0
2019-09-11,ONEQ,318.32,321.63,318.14,321.36,39216,31.1056582977,0.0,1.0
2019-09-12,ONEQ,323.54,324.69,322.31,322.5,33939,31.2160032394,0.0,1.0
2019-09-13,ONEQ,322.01,323.11,321.71,322.28,25234,31.1947086015,0.0,1.0
2019-09-16,ONEQ,319.55,321.53,319.25,321.53,17838,31.1221132452,0.0,1.0
2019-09-17,ONEQ,320.7,322.6,320.49,322.6,27882,31.2256826202,0.0,1.0
2019-09-18,ONEQ,321.5,322.21,318.52,321.8,26488,31.1482475734,0.0,1.0
2019-09-19,ONEQ,322.09,324.37,321.88,321.98,19930,31.165670459,0.0,1.0
2019-09-20,ONEQ,322.01,322.14,317.74,318.52,20285,30.9217500616,0.94,1.0
2019-09-23,ONEQ,318.52,319.22,317.79,318.37,15636,30.9071881424,0.0,1.0
2019-09-24,ONEQ,319.11,320.3,313.26,314.03,41302,30.4858632797,0.0,1.0
2019-09-25,ONEQ,313.36,318.0,311.5,317.5,33247,30.8227290109,0.0,1.0
2019-09-26,ONEQ,316.59,316.82,313.86,315.89,26271,30.666431078,0.0,1.0
2019-09-27,ONEQ,315.74,315.99,310.06,311.91,31828,30.2800548214,0.0,1.0
2019-09-30,ONEQ,312.43,314.7,312.28,314.01,25004,30.4839216904,0.0,1.0
2019-10-01,ONEQ,315.79,316.86,310.46,310.56,32890,30.1489975484,0.0,1.0
2019-10-02,ONEQ,309.54,309.54,304.35,306.34,71076,29.7393222211,0.0,1.0
2019-10-03,ONEQ,306.54,309.5,302.46,309.1,44938,30.0072615347,0.0,1.0
2019-10-04,ONEQ,310.24,313.66,310.24,313.31,31453,30.4159660674,0.0,1.0
2019-10-07,ONEQ,312.42,314.98,312.02,312.63,27990,30.3499520336,0.0,1.0
2019-10-08,ONEQ,311.41,311.41,307.45,307.45,32966,29.8470804233,0.0,1.0
2019-10-09,ONEQ,309.9,311.59,309.41,310.4,21070,30.1334648346,0.0,1.0
2019-10-10,ONEQ,310.27,313.72,310.27,312.85,34701,30.3713095151,0.0,1.0
2019-10-11,ONEQ,315.91,319.32,315.91,317.1,65786,30.7838972263,0.0,1.0
2019-10-14,ONEQ,315.9,317.76,315.7,316.68,31449,30.7431238525,0.0,1.0
2019-10-15,ONEQ,317.94,321.07,317.79,320.75,37651,31.1382372606,0.0,1.0
2019-10-16,ONEQ,319.44,320.6,318.32,319.6,29682,31.0265958799,0.0,1.0
2019-10-17,ONEQ,321.83,322.07,320.27,321.33,29423,31.1945433482,0.0,1.0
2019-10-18,ONEQ,320.24,320.6,316.4,318.5,22099,30.9198084723,0.0,1.0
2019-10-21,ONEQ,319.14,321.43,319.14,320.83,21117,31.1460036175,0.0,1.0
2019-10-22,ONEQ,322.45,322.58,319.57,319.72,20112,31.0382454153,0.0,1.0
2019-10-23,ONEQ,318.68,319.68,318.14,319.07,13483,30.9751437654,0.0,1.0
2019-10-24,ONEQ,320.85,322.14,320.31,321.81,21465,31.2411414897,0.0,1.0
2019-10-25,ONEQ,321.0,324.5,320.13,324.28,35870,31.4809277595,0.0,1.0
2019-10-28,ONEQ,325.18,327.77,325.18,327.74,52484,31.8168226962,0.0,1.0
2019-10-29,ONEQ,327.64,327.64,325.56,325.59,26289,31.608101854,0.0,1.0
2019-10-30,ONEQ,325.66,327.0,324.63,326.49,18098,31.6954733693,0.0,1.0
2019-10-31,ONEQ,327.96,327.96,324.55,325.81,24428,31.6294593356,0.0,1.0
2019-11-01,ONEQ,327.99,329.86,327.54,329.67,34578,32.0041860568,0.0,1.0
2019-11-04,ONEQ,331.44,332.27,331.13,331.41,29578,32.1731043197,0.0,1.0
2019-11-05,ONEQ,332.64,332.99,331.31,332.35,31407,32.2643590134,0.0,1.0
2019-11-06,ONEQ,332.1,332.1,329.64,331.0,30542,32.1333017405,0.0,1.0
2019-11-07,ONEQ,333.07,333.76,331.24,332.0,29791,32.2303812019,0.0,1.0
2019-11-08,ONEQ,331.72,333.62,331.0,333.62,28407,32.3876499295,0.0,1.0
2019-11-11,ONEQ,332.51,333.45,331.54,333.39,39693,32.3653216534,0.0,1.0
2019-11-12,ONEQ,333.71,334.98,333.07,334.34,53035,32.4575471417,0.0,1.0
2019-11-13,ONEQ,332.62,334.64,332.62,334.0,42111,32.4245401248,0.0,1.0
2019-11-14,ONEQ,333.59,333.94,332.31,333.94,20741,32.4187153572,0.0,1.0
2019-11-15,ONEQ,335.66,336.0,334.3,335.83,20513,32.6021955393,0.0,1.0
2019-11-18,ONEQ,336.0,336.97,334.91,336.34,21206,32.6517060646,0.0,1.0
2019-11-19,ONEQ,338.23,338.23,336.34,337.29,14825,32.743931553,0.0,1.0
2019-11-20,ONEQ,335.69,338.0,333.12,335.18,33308,32.5390938894,0.0,1.0
2019-11-21,ONEQ,335.18,335.68,334.01,335.18,17247,32.5390938894,0.0,1.0
2019-11-22,ONEQ,337.02,337.02,334.03,335.67,21516,32.5866628255,0.0,1.0
2019-11-25,ONEQ,336.84,339.94,336.84,339.89,22022,32.9963381528,0.0,1.0
2019-11-26,ONEQ,340.8,340.98,339.57,340.55,23926,33.0604105973,0.0,1.0
2019-11-27,ONEQ,342.46,343.02,340.49,342.69,20627,33.2681606449,0.0,1.0
2019-11-29,ONEQ,341.37,343.64,340.89,340.89,17271,33.0934176142,0.0,1.0
2019-12-02,ONEQ,341.97,341.97,335.58,337.88,46134,32.8012084353,0.0,1.0
2019-12-03,ONEQ,332.74,335.44,331.62,335.44,58727,32.5643345493,0.0,1.0
2019-12-04,ONEQ,336.99,338.03,336.36,336.52,26269,32.6691803677,0.0,1.0
2019-12-05,ONEQ,338.35,338.5,336.19,337.02,16441,32.7177200984,0.0,1.0
2019-12-06,ONEQ,339.19,341.0,339.0,340.36,25634,33.0419654997,0.0,1.0
2019-12-09,ONEQ,340.25,341.63,339.08,339.08,28884,32.917703789,0.0,1.0
2019-12-10,ONEQ,339.54,340.56,338.94,338.94,15976,32.9041126644,0.0,1.0
2019-12-11,ONEQ,339.28,341.0,339.28,340.99,22575,33.1031255604,0.0,1.0
2019-12-12,ONEQ,340.94,344.5,339.75,343.56,25206,33.3526197763,0.0,1.0
2019-12-13,ONEQ,344.0,345.66,342.75,344.32,33247,33.426400167,0.0,1.0
2019-12-16,ONEQ,346.68,348.0,345.89,347.98,44191,33.7817109959,0.0,1.0
2019-12-17,ONEQ,348.86,348.86,346.93,347.41,28544,33.7263757029,0.0,1.0
2019-12-18,ONEQ,348.51,348.87,347.62,348.73,24174,33.854520592,0.0,1.0
2019-12-19,ONEQ,348.5,350.14,348.34,350.14,25640,33.9914026327,0.0,1.0
2019-12-20,ONEQ,348.68,348.68,346.37,347.67,33295,34.3508878784,6.173,1.0
2019-12-23,ONEQ,349.6,349.6,347.98,348.1,24605,34.3933732289,0.0,1.0
2019-12-24,ONEQ,349.3,349.3,347.98,348.6,30193,34.4427747991,0.0,1.0
2019-12-26,ONEQ,350.53,351.31,349.42,351.31,29911,34.7105313101,0.0,1.0
2019-12-27,ONEQ,354.08,354.36,350.1,350.46,54023,34.6265486406,0.0,1.0
2019-12-30,ONEQ,351.13,351.19,346.95,347.98,46133,34.381516852,0.0,1.0
2019-12-31,ONEQ,347.69,349.55,347.0,349.55,34126,34.5366377827,0.0,1.0
2020-01-02,ONEQ,352.26,353.8,350.4,353.8,100330,34.9565511301,0.0,1.0
2020-01-03,ONEQ,350.97,353.1,350.5,352.0,51985,34.778705477,0.0,1.0
2020-01-06,ONEQ,351.74,353.11,348.49,353.1,41055,34.8873889317,0.0,1.0
2020-01-07,ONEQ,353.1,354.03,352.05,353.01,40486,34.878496649,0.0,1.0
2020-01-08,ONEQ,352.48,357.4,352.48,355.01,43126,35.0761029301,0.0,1.0
2020-01-09,ONEQ,358.55,359.0,357.2,358.99,49913,35.4693394296,0.0,1.0
2020-01-10,ONEQ,359.99,359.99,357.29,357.63,41684,35.3349671584,0.0,1.0
2020-01-13,ONEQ,358.18,361.4,358.18,361.4,44446,35.7074549983,0.0,1.0
2020-01-14,ONEQ,361.79,362.74,359.68,360.36,36756,35.6046997321,0.0,1.0
2020-01-15,ONEQ,360.83,362.6,360.12,361.4,49872,35.7074549983,0.0,1.0
2020-01-16,ONEQ,362.49,364.47,362.22,364.14,28532,35.9781756034,0.0,1.0
2020-01-17,ONEQ,368.9,368.9,364.38,365.25,53472,36.0878470895,0.0,1.0
2020-01-21,ONEQ,365.09,366.08,364.4,364.86,51123,36.0493138646,0.0,1.0
2020-01-22,ONEQ,371.41,372.0,365.46,366.12,59131,36.1738058218,0.0,1.0
2020-01-23,ONEQ,366.16,366.98,362.85,366.09,35790,36.1708417275,0.0,1.0
2020-01-24,ONEQ,369.44,369.44,361.08,363.69,44126,35.9337141902,0.0,1.0
2020-01-27,ONEQ,356.04,357.42,353.08,355.97,102813,35.1709539451,0.0,1.0
2020-01-28,ONEQ,357.31,361.23,357.09,360.79,38192,35.6471850826,0.0,1.0
2020-01-29,ONEQ,362.93,363.14,359.77,360.56,36053,35.6244603602,0.0,1.0
2020-01-30,ONEQ,358.2,362.07,357.1,361.93,37050,35.7598206628,0.0,1.0
2020-01-31,ONEQ,362.55,362.55,354.85,355.79,67766,35.1531693798,0.0,1.0
2020-02-03,ONEQ,357.13,361.43,357.13,360.25,47348,35.5938313867,0.0,1.0
2020-02-04,ONEQ,365.53,368.99,364.53,368.78,46867,36.4366221756,0.0,1.0
2020-02-05,ONEQ,372.21,374.3,368.11,370.42,44255,36.5986593262,0.0,1.0
2020-02-06,ONEQ,371.68,373.25,370.42,373.2,31775,36.8733320569,0.0,1.0
2020-02-07,ONEQ,371.89,373.03,370.13,370.54,31194,36.610515703,0.0,1.0
2020-02-10,ONEQ,370.51,374.88,370.34,374.49,30023,37.0007881082,0.0,1.0
2020-02-11,ONEQ,378.43,378.73,375.0,375.29,44012,37.0798306207,0.0,1.0
2020-02-12,ONEQ,378.99,379.56,376.9,379.4,41085,37.4859115284,0.0,1.0
2020-02-13,ONEQ,377.62,379.85,376.0,379.21,38525,37.4671389317,0.0,1.0
2020-02-14,ONEQ,381.7,381.7,377.99,378.9,33774,37.4365099581,0.0,1.0
2020-02-18,ONEQ,378.86,379.76,377.21,379.3,32799,37.4760312143,0.0,1.0
2020-02-19,ONEQ,383.85,383.85,381.06,382.46,29090,37.7882491385,0.0,1.0
2020-02-20,ONEQ,382.45,382.83,375.31,380.14,48943,37.5590258524,0.0,1.0
2020-02-21,ONEQ,377.67,378.21,371.5,372.52,63375,36.8061459213,0.0,1.0
2020-02-24,ONEQ,358.12,362.81,353.41,361.15,155834,35.6827542132,0.0,1.0
2020-02-25,ONEQ,360.91,362.08,347.78,348.7,163798,34.4526551132,0.0,1.0
2020-02-26,ONEQ,349.93,356.3,347.47,349.5,97626,34.5316976256,0.0,1.0
2020-02-27,ONEQ,341.24,345.78,333.01,333.01,194661,32.9024338378,0.0,1.0
2020-02-28,ONEQ,320.87,334.7,317.84,334.0,300213,33.000248947,0.0,1.0
2020-03-02,ONEQ,336.8,348.7,332.33,348.05,172563,34.3884330718,0.0,1.0
2020-03-03,ONEQ,348.77,354.65,335.52,337.9,167811,33.3855811952,0.0,1.0
2020-03-04,ONEQ,345.03,351.5,340.72,351.5,66955,34.7293039068,0.0,1.0
2020-03-05,ONEQ,343.8,347.41,338.5,344.0,92414,33.9882803526,0.0,1.0
2020-03-06,ONEQ,330.0,339.35,327.0,334.47,122008,33.046686423,0.0,1.0
2020-03-09,ONEQ,310.31,321.15,305.99,311.0,190026,30.7277767141,0.0,1.0
2020-03-10,ONEQ,326.0,328.63,308.77,325.0,119174,32.1110206819,0.0,1.0
2020-03-11,ONEQ,316.32,318.61,306.23,310.22,78117,30.6507102645,0.0,1.0
2020-03-12,ONEQ,287.45,299.49,280.0,280.25,223197,27.6895801419,0.0,1.0
2020-03-13,ONEQ,298.28,306.45,280.71,306.45,111119,30.2782224245,0.0,1.0
2020-03-16,ONEQ,270.0,289.11,267.98,270.0,158794,26.6768479511,0.0,1.0
2020-03-17,ONEQ,273.97,289.0,267.02,285.31,131557,28.1895240331,0.0,1.0
2020-03-18,ONEQ,268.51,280.0,260.0,274.99,142589,27.1698756225,0.0,1.0
2020-03-19,ONEQ,270.43,286.43,266.17,277.28,171088,27.3961348144,0.0,1.0
2020-03-20,ONEQ,282.59,286.0,266.01,267.18,121306,26.4871459213,0.9,1.0
