date,symbol,open,high,low,close,volume,adjusted,divd,split
2008-01-02,TLT,93.2701,94.73,93.2,94.38,2959600,63.774231865,0.0,1.0
2008-01-03,TLT,93.97,94.38,93.6699,94.25,1256700,63.6863885704,0.0,1.0
2008-01-04,TLT,94.44,94.79,94.2,94.27,2420200,63.6999029235,0.0,1.0
2008-01-07,TLT,94.08,94.78,94.03,94.68,1315500,63.9769471602,0.0,1.0
2008-01-08,TLT,94.44,94.71,93.93,94.57,1604800,63.9026182186,0.0,1.0
2008-01-09,TLT,94.95,95.3,94.62,94.75,2203500,64.0242473958,0.0,1.0
2008-01-10,TLT,94.82,94.95,93.31,93.47,2681800,63.159328803,0.0,1.0
2008-01-11,TLT,93.48,94.28,93.4,94.2,1872900,63.6526026879,0.0,1.0
2008-01-14,TLT,94.19,94.55,94.0,94.55,906100,63.8891038656,0.0,1.0
2008-01-15,TLT,95.21,95.63,95.07,95.61,1435300,64.6053645753,0.0,1.0
2008-01-16,TLT,95.61,95.89,94.7285,94.92,3505100,64.1391193964,0.0,1.0
2008-01-17,TLT,94.97,96.2899,94.93,96.15,2940500,64.9702521066,0.0,1.0
2008-01-18,TLT,95.55,95.77,95.22,95.49,2676800,64.5242784572,0.0,1.0
2008-01-22,TLT,96.31,96.62,95.3,96.5099,5423500,65.2134428891,0.0,1.0
2008-01-23,TLT,97.99,98.16,95.88,96.29,7636600,65.0648525777,0.0,1.0
2008-01-24,TLT,95.62,95.75,94.34,94.36,5676700,63.760717512,0.0,1.0
2008-01-25,TLT,94.23,96.0,94.13,95.95,4371100,64.8351085765,0.0,1.0
2008-01-28,TLT,95.65,96.0,95.36,95.59,1633500,64.5918502223,0.0,1.0
2008-01-29,TLT,95.12,95.32,94.58,94.94,3100200,64.1526337494,0.0,1.0
2008-01-30,TLT,94.6001,94.77,93.59,94.32,3468000,63.733688806,0.0,1.0
2008-01-31,TLT,95.3,95.4299,94.63,94.99,11441000,64.1864196319,0.0,1.0
2008-02-01,TLT,95.07,95.4,94.56,95.23,4163700,64.5707820216,0.3288,1.0
2008-02-04,TLT,94.35,94.66,94.13,94.25,1729600,63.906292193,0.0,1.0
2008-02-05,TLT,95.34,95.61,94.77,94.97,2594600,64.3944888018,0.0,1.0
2008-02-06,TLT,94.63,94.85,94.36,94.68,1339800,64.1978540566,0.0,1.0
2008-02-07,TLT,94.42,94.53,92.05,92.64,5419700,62.8146303317,0.0,1.0
2008-02-08,TLT,93.2715,93.73,93.09,93.7,2832800,63.5333642279,0.0,1.0
2008-02-11,TLT,94.2,94.7,93.73,94.09,2960200,63.7978040577,0.0,1.0
2008-02-12,TLT,93.27,93.649,92.96,93.53,2897700,63.4180955842,0.0,1.0
2008-02-13,TLT,92.93,93.42,92.4,92.5399,3697500,62.746757442,0.0,1.0
2008-02-14,TLT,91.8,92.1,90.66,91.18,7505000,61.8246760972,0.0,1.0
2008-02-15,TLT,91.62,92.07,91.46,91.88,3687800,62.299311689,0.0,1.0
2008-02-19,TLT,91.13,91.7,90.64,90.95,2911600,61.6687244027,0.0,1.0
2008-02-20,TLT,90.61,91.58,90.56,91.58,2550100,62.0958964354,0.0,1.0
2008-02-21,TLT,92.15,92.85,92.0515,92.55,4197200,62.7536057556,0.0,1.0
2008-02-22,TLT,92.41,92.85,91.87,92.02,1959700,62.3942388074,0.0,1.0
2008-02-25,TLT,91.93,92.14,90.65,91.08,3460900,61.7568710126,0.0,1.0
2008-02-26,TLT,90.89,91.34,90.73,91.11,2618900,61.777212538,0.0,1.0
2008-02-27,TLT,91.57,91.57,90.61,91.19,2494400,61.8314566056,0.0,1.0
2008-02-28,TLT,92.34,92.8399,92.19,92.81,3410900,62.9298989754,0.0,1.0
2008-02-29,TLT,93.62,94.46,93.52,94.23,3822000,63.8927311761,0.0,1.0
2008-03-03,TLT,93.6,94.2,93.25,93.64,2036900,63.7286042226,0.3479,1.0
2008-03-04,TLT,93.94,94.12,92.53,92.73,3401100,63.1092852366,0.0,1.0
2008-03-05,TLT,93.06,93.06,91.5,91.62,3871200,62.3538521879,0.0,1.0
2008-03-06,TLT,91.8399,92.44,91.666,92.11,1342600,62.6873316418,0.0,1.0
2008-03-07,TLT,93.29,93.35,91.74,92.23,3601300,62.7690000795,0.0,1.0
2008-03-10,TLT,92.71,94.13,92.61,93.59,3579000,63.6945757069,0.0,1.0
2008-03-11,TLT,93.0,93.03,92.21,92.79,3309200,63.1501194555,0.0,1.0
2008-03-12,TLT,93.13,94.68,92.97,94.58,4752900,64.3683403179,0.0,1.0
2008-03-13,TLT,95.03,95.19,93.26,93.84,5763500,63.8647182854,0.0,1.0
2008-03-14,TLT,94.6801,95.81,94.62,95.0,6174800,64.6541798499,0.0,1.0
2008-03-17,TLT,95.59,96.31,95.31,95.73,3329300,65.1509961793,0.0,1.0
2008-03-18,TLT,95.3,96.16,94.95,95.36,4022300,64.899185163,0.0,1.0
2008-03-19,TLT,95.12,97.47,95.12,96.94,5206400,65.9744862595,0.0,1.0
2008-03-20,TLT,97.0,97.75,96.87,97.181,3905900,66.1385037052,0.0,1.0
2008-03-24,TLT,96.48,96.48,95.2,95.3,5596200,64.8583509442,0.0,1.0
2008-03-25,TLT,95.38,95.82,95.2799,95.7,2038200,65.1305790698,0.0,1.0
2008-03-26,TLT,95.78,96.2,95.23,95.3,1652000,64.8583509442,0.0,1.0
2008-03-27,TLT,94.64,95.36,94.54,94.63,2405700,64.4023688336,0.0,1.0
2008-03-28,TLT,95.09,95.56,94.75,95.55,1745500,65.0284935227,0.0,1.0
2008-03-31,TLT,96.11,96.32,95.67,95.89,2546300,65.2598874295,0.0,1.0
2008-04-01,TLT,94.81,94.85,93.78,93.9299,3821800,64.2023117869,0.4061,1.0
2008-04-02,TLT,93.99,94.86,93.99,94.13,3794200,64.3390827468,0.0,1.0
2008-04-03,TLT,94.5,94.67,94.12,94.34,2839100,64.4826204859,0.0,1.0
2008-04-04,TLT,95.17,95.56,94.9902,95.2,1745200,65.070441703,0.0,1.0
2008-04-07,TLT,94.62,94.78,93.9,94.7,2231800,64.7286851814,0.0,1.0
2008-04-08,TLT,95.18,95.24,94.26,94.37,1305200,64.5031258772,0.0,1.0
2008-04-09,TLT,94.56,95.64,94.55,95.35,2883600,65.1729686594,0.0,1.0
2008-04-10,TLT,95.31,95.5,94.57,95.03,1846500,64.9542444856,0.0,1.0
2008-04-11,TLT,95.6,95.92,95.47,95.67,1987700,65.3916928332,0.0,1.0
2008-04-14,TLT,95.34,95.7,94.99,95.11,3195300,65.0089255291,0.0,1.0
2008-04-15,TLT,94.35,94.58,93.9,93.93,2821600,64.2023801382,0.0,1.0
2008-04-16,TLT,93.8,94.06,92.43,93.01,4691100,63.5735481386,0.0,1.0
2008-04-17,TLT,93.01,93.18,92.244,92.85,2020000,63.4641860517,0.0,1.0
2008-04-18,TLT,92.0,92.88,91.82,92.77,2199700,63.4095050082,0.0,1.0
2008-04-21,TLT,92.41,93.28,92.3,93.14,2805800,63.6624048342,0.0,1.0
2008-04-22,TLT,92.91,93.67,92.91,93.46,1799700,63.881129008,0.0,1.0
2008-04-23,TLT,93.09,93.63,92.53,93.15,1221100,63.6692399646,0.0,1.0
2008-04-24,TLT,92.13,92.46,91.81,92.36,3213600,63.1292646606,0.0,1.0
2008-04-25,TLT,91.85,92.25,91.5,91.82,1742000,62.7601676173,0.0,1.0
2008-04-28,TLT,91.53,92.35,91.41,92.1,1883900,62.9515512694,0.0,1.0
2008-04-29,TLT,92.43,92.86,92.15,92.45,1269100,63.1907808344,0.0,1.0
2008-04-30,TLT,92.43,93.2,91.85,93.115,2827500,63.6453170081,0.0,1.0
2008-05-01,TLT,93.47,93.65,92.38,92.78,3226500,63.6462527375,0.3364,1.0
2008-05-02,TLT,91.8,92.41,91.54,91.61,2730800,62.8436431696,0.0,1.0
2008-05-05,TLT,91.86,91.87,91.14,91.61,1309300,62.8436431696,0.0,1.0
2008-05-06,TLT,92.04,92.08,90.79,90.95,4037500,62.3908890544,0.0,1.0
2008-05-07,TLT,90.84,91.429,90.62,91.3399,3876200,62.6583569779,0.0,1.0
2008-05-08,TLT,91.47,92.2,91.42,92.16,2829500,63.2209382656,0.0,1.0
2008-05-09,TLT,92.73,92.87,92.21,92.5,2064300,63.454175234,0.0,1.0
2008-05-12,TLT,92.76,93.16,92.35,92.36,1947400,63.3581364823,0.0,1.0
2008-05-13,TLT,91.86,92.05,91.31,91.35,2123300,62.6652854879,0.0,1.0
2008-05-14,TLT,92.0,92.01,90.72,91.39,2600900,62.6927251312,0.0,1.0
2008-05-15,TLT,91.17,92.33,91.09,92.22,2164300,63.2620977306,0.0,1.0
2008-05-16,TLT,91.88,92.89,91.78,91.84,1902600,63.0014211189,0.0,1.0
2008-05-19,TLT,92.08,92.26,91.3,91.962,1348200,63.0851120311,0.0,1.0
2008-05-20,TLT,92.44,92.5,91.9,92.44,1466000,63.413015769,0.0,1.0
2008-05-21,TLT,92.05,92.67,91.86,92.46,1762100,63.4267355907,0.0,1.0
2008-05-22,TLT,91.93,91.93,90.84,91.37,2855900,62.6790053096,0.0,1.0
2008-05-23,TLT,91.83,92.3,91.7,91.77,1802000,62.953401743,0.0,1.0
2008-05-27,TLT,91.38,91.56,90.98,91.15,1985800,62.5280872712,0.0,1.0
2008-05-28,TLT,90.54,90.66,90.14,90.34,3250700,61.9724344934,0.0,1.0
2008-05-29,TLT,90.01,90.1,89.14,89.69,3302400,61.5265402891,0.0,1.0
2008-05-30,TLT,90.13,90.44,90.06,90.28,2514600,61.9312750284,0.0,1.0
2008-06-02,TLT,89.98,90.64,89.62,90.3,3076400,62.1690621757,0.3266,1.0
2008-06-03,TLT,90.06,91.41,89.81,90.95,2447700,62.6165692678,0.0,1.0
2008-06-04,TLT,91.39,91.39,89.9,90.14,2813000,62.0589065838,0.0,1.0
2008-06-05,TLT,89.82,90.03,89.45,89.6,2632200,61.6871314612,0.0,1.0
2008-06-06,TLT,90.69,91.09,90.21,90.76,3864800,62.4857595024,0.0,1.0
2008-06-09,TLT,90.45,91.39,90.19,90.76,1812000,62.4857595024,0.0,1.0
2008-06-10,TLT,90.65,90.71,89.7,90.17,1935300,62.0795607573,0.0,1.0
2008-06-11,TLT,90.05,90.72,89.71,89.96,2265400,61.9349815429,0.0,1.0
2008-06-12,TLT,89.56,89.64,88.82,89.06,4413100,61.3153563385,0.0,1.0
2008-06-13,TLT,88.8,89.538,88.679,88.87,1983600,61.1845465732,0.0,1.0
2008-06-16,TLT,89.11,89.18,88.62,88.89,1756800,61.1983160221,0.0,1.0
2008-06-17,TLT,89.16,89.27,88.59,89.07,1712200,61.322241063,0.0,1.0
2008-06-18,TLT,89.11,89.966,89.09,89.82,2590000,61.8385954,0.0,1.0
2008-06-19,TLT,89.52,89.75,89.025,89.2899,1700500,61.4736361546,0.0,1.0
2008-06-20,TLT,89.95,90.07,89.69,89.81,4580900,61.8317106755,0.0,1.0
2008-06-23,TLT,90.08,90.43,89.83,90.0,1594100,61.9625204409,0.0,1.0
2008-06-24,TLT,90.38,90.81,90.14,90.5948,3118400,62.3720238538,0.0,1.0
2008-06-25,TLT,90.52,90.76,89.81,90.64,3251600,62.4031428085,0.0,1.0
2008-06-26,TLT,91.0,91.44,90.79,91.25,4052300,62.8231110026,0.0,1.0
2008-06-27,TLT,91.67,92.44,91.45,92.32,4144800,63.5597765234,0.0,1.0
2008-06-30,TLT,92.31,92.8192,92.08,92.34,3743000,63.5735459724,0.0,1.0
2008-07-01,TLT,92.69,92.7701,91.68,91.79,3805100,63.4232799756,0.3317,1.0
2008-07-02,TLT,91.96,92.38,91.87,92.27,2413700,63.7549410976,0.0,1.0
2008-07-03,TLT,91.71,92.3,91.54,92.07,1405100,63.6167489634,0.0,1.0
2008-07-07,TLT,92.07,93.15,91.58,92.49,3528400,63.9069524452,0.0,1.0
2008-07-08,TLT,92.5,93.14,92.42,93.09,2176600,64.3215288477,0.0,1.0
2008-07-09,TLT,92.94,93.64,92.92,93.5,1582000,64.6048227227,0.0,1.0
2008-07-10,TLT,93.33,93.76,92.94,93.49,2723600,64.597913116,0.0,1.0
2008-07-11,TLT,93.52,93.74,91.86,92.16,5466000,63.6789354238,0.0,1.0
2008-07-14,TLT,92.38,93.26,92.29,92.97,4135400,64.2386135672,0.0,1.0
2008-07-15,TLT,93.07,93.43,92.7,92.94,4541400,64.217884747,0.0,1.0
2008-07-16,TLT,92.08,92.24,91.21,91.26,3435900,63.05707082,0.0,1.0
2008-07-17,TLT,91.26,91.61,90.56,90.79,5899900,62.7323193047,0.0,1.0
2008-07-18,TLT,90.76,91.2,90.3,90.45,3475200,62.4973926767,0.0,1.0
2008-07-21,TLT,90.59,90.9,90.25,90.8,3657200,62.7392289115,0.0,1.0
2008-07-22,TLT,90.64,90.76,90.03,90.35,2675200,62.4282966096,0.0,1.0
2008-07-23,TLT,90.22,90.37,89.752,90.17,2871900,62.3039236888,0.0,1.0
2008-07-24,TLT,90.35,91.25,90.35,91.05,2613300,62.9119690792,0.0,1.0
2008-07-25,TLT,90.55,90.84,90.0,90.14,3765300,62.2831948687,0.0,1.0
2008-07-28,TLT,90.95,91.47,90.7,91.05,1275900,62.9119690792,0.0,1.0
2008-07-29,TLT,90.66,90.991,90.31,90.68,1349100,62.656313631,0.0,1.0
2008-07-30,TLT,90.09,91.29,90.03,90.77,1667500,62.7185000913,0.0,1.0
2008-07-31,TLT,91.72,92.05,91.27,91.67,3898700,63.3403646951,0.0,1.0
2008-08-01,TLT,90.97,91.56,90.83,91.54,1804800,63.4802738665,0.3325,1.0
2008-08-04,TLT,91.09,91.64,91.01,91.33,2029900,63.3346450975,0.0,1.0
2008-08-05,TLT,91.35,91.6,90.62,90.65,2191200,62.8630852742,0.0,1.0
2008-08-06,TLT,90.41,90.41,89.82,90.2799,3139500,62.6064319056,0.0,1.0
2008-08-07,TLT,90.63,91.9,90.43,91.75,2765600,63.6259026355,0.0,1.0
2008-08-08,TLT,91.89,92.08,91.54,92.0,1035400,63.7992702176,0.0,1.0
2008-08-11,TLT,91.78,91.78,90.598,91.12,3939400,63.1890163286,0.0,1.0
2008-08-12,TLT,91.81,92.03,91.7,91.97,1315000,63.7784661077,0.0,1.0
2008-08-13,TLT,92.3,92.35,91.46,91.65,1940300,63.5565556026,0.0,1.0
2008-08-14,TLT,92.26,92.6,92.07,92.24,2605300,63.9657030964,0.0,1.0
2008-08-15,TLT,92.67,93.2,92.57,93.04,1964900,64.5204793592,0.0,1.0
2008-08-18,TLT,93.08,93.538,92.96,93.41,1262200,64.7770633807,0.0,1.0
2008-08-19,TLT,93.44,93.5265,92.89,93.05,1944700,64.5274140625,0.0,1.0
2008-08-20,TLT,93.38,93.71,93.15,93.31,2500000,64.7077163479,0.0,1.0
2008-08-21,TLT,93.63,93.63,92.75,93.14,2267000,64.589826392,0.0,1.0
2008-08-22,TLT,93.11,93.17,92.64,93.08,1990000,64.5482181723,0.0,1.0
2008-08-25,TLT,94.12,94.33,93.85,94.01,2028300,65.1931455778,0.0,1.0
2008-08-26,TLT,93.96,94.2,93.71,94.09,1270900,65.2486232041,0.0,1.0
2008-08-27,TLT,93.49,94.29,93.44,94.25,1555300,65.3595784566,0.0,1.0
2008-08-28,TLT,93.91,94.41,93.69,94.26,1886500,65.3665131599,0.0,1.0
2008-08-29,TLT,94.02,94.16,93.51,93.84,1739100,65.075255622,0.0,1.0
2008-09-02,TLT,92.98,94.41,92.84,94.37,2916000,65.6785748077,0.34,1.0
2008-09-03,TLT,94.27,94.89,94.26,94.77,2105000,65.9569623241,0.0,1.0
2008-09-04,TLT,95.0,95.5574,94.81,95.526,3049800,66.4831147301,0.0,1.0
2008-09-05,TLT,96.02,96.31,95.41,95.48,4167800,66.4511001657,0.0,1.0
2008-09-08,TLT,94.9,95.88,94.56,95.88,5426200,66.7294876821,0.0,1.0
2008-09-09,TLT,95.83,96.88,95.54,96.83,3890200,67.3906580336,0.0,1.0
2008-09-10,TLT,95.98,96.66,95.82,96.23,2407900,66.973076759,0.0,1.0
2008-09-11,TLT,96.79,96.86,96.0,96.18,3592000,66.9382783194,0.0,1.0
2008-09-12,TLT,96.21,96.33,94.75,94.94,4138200,66.0752770186,0.0,1.0
2008-09-15,TLT,96.28,98.17,96.07,98.02,5889900,68.2188608949,0.0,1.0
2008-09-16,TLT,100.71,100.86,97.91,98.0,6684400,68.2049415191,0.0,1.0
2008-09-17,TLT,98.92,99.38,97.73,98.49,4371300,68.5459662267,0.0,1.0
2008-09-18,TLT,97.95,98.49,96.92,97.05,4188300,67.5437711676,0.0,1.0
2008-09-19,TLT,93.86,95.02,93.7,93.97,7169200,65.4001872913,0.0,1.0
2008-09-22,TLT,92.93,93.96,92.6,93.96,4726300,65.3932276034,0.0,1.0
2008-09-23,TLT,93.61,94.1,93.13,93.6,2236000,65.1426788386,0.0,1.0
2008-09-24,TLT,93.97,94.75,93.6,94.01,1014900,65.4280260429,0.0,1.0
2008-09-25,TLT,94.59,94.59,93.15,93.82,1881200,65.2957919727,0.0,1.0
2008-09-26,TLT,94.07,94.79,94.07,94.5,1992800,65.7690507505,0.0,1.0
2008-09-29,TLT,95.17,97.93,95.16,97.25,4799800,67.6829649258,0.0,1.0
2008-09-30,TLT,97.04,97.2899,94.6,94.88,1358100,66.0335188911,0.0,1.0
2008-10-01,TLT,96.04,96.9,94.95,95.78,1767800,66.8617217524,0.29,1.0
2008-10-02,TLT,96.57,96.845,96.068,96.55,931900,67.3992402923,0.0,1.0
2008-10-03,TLT,97.38,97.79,95.49,97.4,1903100,67.9926049142,0.0,1.0
2008-10-06,TLT,98.74,99.86,98.62,99.17,2906200,69.2281994799,0.0,1.0
2008-10-07,TLT,98.32,99.67,97.98,98.87,1972000,69.0187766722,0.0,1.0
2008-10-08,TLT,99.68,99.94,96.68,97.45,3386300,68.0275087155,0.0,1.0
2008-10-09,TLT,97.37,97.698,96.22,96.63,1785400,67.4550863744,0.0,1.0
2008-10-10,TLT,96.61,96.91,95.51,95.95,2200000,66.9803946768,0.0,1.0
2008-10-13,TLT,95.11,95.95,94.26,94.72,1532100,66.1217611651,0.0,1.0
2008-10-14,TLT,94.25,95.26,93.9,94.11,2100000,65.6959347893,0.0,1.0
2008-10-15,TLT,94.12,95.04,93.42,95.01,1449500,66.3242032126,0.0,1.0
2008-10-16,TLT,94.99,95.27,94.18,94.519,1063200,65.9814478839,0.0,1.0
2008-10-17,TLT,94.69,94.9,93.02,93.87,1691800,65.5283965431,0.0,1.0
2008-10-20,TLT,93.44,94.94,93.36,94.62,1146800,66.0519535625,0.0,1.0
2008-10-21,TLT,95.09,95.99,94.74,95.12,1243700,66.4009915754,0.0,1.0
2008-10-22,TLT,96.12,97.49,95.85,97.05,1069800,67.7482783052,0.0,1.0
2008-10-23,TLT,97.95,98.89,96.82,97.77,1802000,68.2508930438,0.0,1.0
2008-10-24,TLT,98.82,99.05,96.45,96.73,1495400,67.5248939769,0.0,1.0
2008-10-27,TLT,97.77,98.21,96.29,96.8,1534100,67.5737592988,0.0,1.0
2008-10-28,TLT,96.18,96.9,95.15,95.39,1505500,66.5894721024,0.0,1.0
2008-10-29,TLT,95.77,96.01,94.43,94.91,1745800,66.25439561,0.0,1.0
2008-10-30,TLT,94.5,94.8,93.8,94.05,1326000,65.6540502278,0.0,1.0
2008-10-31,TLT,94.64,94.92,92.65,92.83,2282500,64.8023974763,0.0,1.0
2008-11-03,TLT,92.72,93.11,92.35,92.71,1111600,64.9769164827,0.37,1.0
2008-11-04,TLT,92.96,94.71,92.59,94.45,1608800,66.1964163714,0.0,1.0
2008-11-05,TLT,94.89,95.67,94.4001,95.57,1931700,66.981381817,0.0,1.0
2008-11-06,TLT,94.6,95.05,93.81,94.88,919700,66.4977870336,0.0,1.0
2008-11-07,TLT,94.52,94.52,93.55,94.26,1277100,66.0632525905,0.0,1.0
2008-11-10,TLT,93.8,95.1,93.68,94.7199,1352100,66.3855790266,0.0,1.0
2008-11-11,TLT,95.21,95.81,94.96,95.0001,696000,66.5819605604,0.0,1.0
2008-11-12,TLT,95.58,96.07,95.16,95.61,1199400,67.0094162972,0.0,1.0
2008-11-13,TLT,94.91,95.25,93.25,93.32,1631900,65.4044423058,0.0,1.0
2008-11-14,TLT,95.11,95.46,94.79,95.17,1059300,66.701037015,0.0,1.0
2008-11-17,TLT,95.68,96.03,95.29,95.59,490300,66.9953990571,0.0,1.0
2008-11-18,TLT,96.38,97.0,95.96,96.82,924800,67.8574593232,0.0,1.0
2008-11-19,TLT,97.47,99.37,97.21,99.3,2090400,69.5955970956,0.0,1.0
2008-11-20,TLT,101.82,104.44,101.1,104.43,5459800,73.1910191812,0.0,1.0
2008-11-21,TLT,103.25,103.98,101.45,102.92,3249300,72.1327175537,0.0,1.0
2008-11-24,TLT,102.15,102.2922,101.0,101.31,1587300,71.0043297257,0.0,1.0
2008-11-25,TLT,103.95,104.47,102.68,104.29,2632700,73.0928985005,0.0,1.0
2008-11-26,TLT,104.72,105.62,104.09,104.43,2577600,73.1910191812,0.0,1.0
2008-11-28,TLT,105.25,105.97,104.94,105.72,986400,74.0951311677,0.0,1.0
2008-12-01,TLT,107.75,110.41,107.13,109.4,4031600,76.9231093578,0.355,1.0
2008-12-02,TLT,108.56,110.37,108.19,109.82,3289300,77.2184265967,0.0,1.0
2008-12-03,TLT,110.27,110.81,108.56,110.13,2951000,77.4363988444,0.0,1.0
2008-12-04,TLT,111.13,112.4912,110.37,112.3,2825400,78.9622045784,0.0,1.0
2008-12-05,TLT,111.95,113.0,110.42,110.48,4557600,77.6824965434,0.0,1.0
2008-12-08,TLT,110.48,111.25,109.69,110.24,2119500,77.5137438355,0.0,1.0
2008-12-09,TLT,110.58,112.53,110.25,112.42,2055500,79.0465809324,0.0,1.0
2008-12-10,TLT,111.37,112.15,111.12,112.15,2414900,78.856734136,0.0,1.0
2008-12-11,TLT,112.18,112.43,110.87,112.37,2416900,79.0114241182,0.0,1.0
2008-12-12,TLT,112.54,112.56,110.34,112.37,2547100,79.0114241182,0.0,1.0
2008-12-15,TLT,112.35,113.94,112.05,113.65,1707700,79.9114385605,0.0,1.0
2008-12-16,TLT,114.1,116.9,113.97,116.46,4015100,81.8872515156,0.0,1.0
2008-12-17,TLT,120.77,121.13,119.26,119.62,6407500,84.1091621698,0.0,1.0
2008-12-18,TLT,120.74,123.15,120.45,122.13,4442000,85.8740342401,0.0,1.0
2008-12-19,TLT,121.97,122.99,121.28,122.26,2668500,85.9654419569,0.0,1.0
2008-12-22,TLT,122.39,122.39,120.73,121.32,2221400,85.3044938509,0.0,1.0
2008-12-23,TLT,120.14,121.5,119.9,121.16,1746400,85.1919920456,0.0,1.0
2008-12-24,TLT,120.73,121.32,120.62,120.9,717200,85.0091766121,0.0,1.0
2008-12-26,TLT,121.59,121.9699,121.2,121.3,454400,85.2904311252,0.0,1.0
2008-12-29,TLT,121.43,122.01,120.61,120.75,1416000,85.1885642562,0.4051,1.0
2008-12-30,TLT,120.49,121.92,120.07,121.9,2590500,85.9998839158,0.0,1.0
2008-12-31,TLT,121.41,122.0,118.85,119.35,2738000,84.2008707576,0.0,1.0
2009-01-02,TLT,120.05,120.45,116.35,116.35,3464200,82.0843846891,0.0,1.0
2009-01-05,TLT,115.6,116.16,112.6,113.35,5395200,79.9678986207,0.0,1.0
2009-01-06,TLT,111.62,113.26,111.0,112.21,4109300,79.1636339146,0.0,1.0
2009-01-07,TLT,111.96,112.68,111.4,112.65,2565600,79.4740518714,0.0,1.0
2009-01-08,TLT,112.64,112.92,111.99,112.56,2603600,79.4105572893,0.0,1.0
2009-01-09,TLT,111.46,113.35,111.27,112.73,2727900,79.5304914998,0.0,1.0
2009-01-12,TLT,111.57,114.05,111.57,113.9,2462800,80.3559210666,0.0,1.0
2009-01-13,TLT,113.5,114.08,112.96,114.02,1767400,80.4405805093,0.0,1.0
2009-01-14,TLT,114.65,116.04,114.65,115.9,2494800,81.7669117789,0.0,1.0
2009-01-15,TLT,116.2,116.92,115.5766,116.09,2827200,81.9009558965,0.0,1.0
2009-01-16,TLT,113.42,116.09,113.3601,114.3,2994800,80.638119209,0.0,1.0
2009-01-20,TLT,112.265,114.63,112.23,114.28,3268300,80.6240093019,0.0,1.0
2009-01-21,TLT,111.93,113.04,110.4,110.67,2838100,78.0771710662,0.0,1.0
2009-01-22,TLT,110.6,110.77,107.88,108.54,4016600,76.5744659575,0.0,1.0
2009-01-23,TLT,107.92,108.32,106.69,107.69,2676200,75.9747949048,0.0,1.0
2009-01-26,TLT,107.4,107.82,106.3,106.75,2240900,75.31162927,0.0,1.0
2009-01-27,TLT,107.8,109.59,107.63,109.26,3420800,77.082422614,0.0,1.0
2009-01-28,TLT,109.31,109.81,105.72,106.53,4348100,75.1564202917,0.0,1.0
2009-01-29,TLT,105.56,106.31,103.66,104.08,3724400,73.4279566691,0.0,1.0
2009-01-30,TLT,104.64,104.87,103.44,103.75,2630000,73.1951432015,0.0,1.0
2009-02-02,TLT,104.02,105.68,103.39,105.39,2700200,74.553398136,0.2853,1.0
2009-02-03,TLT,104.3,104.83,102.75,102.88,2846400,72.7778119388,0.0,1.0
2009-02-04,TLT,102.75,102.87,101.62,102.52,2305400,72.5231461894,0.0,1.0
2009-02-05,TLT,103.24,103.88,102.206,102.61,2279500,72.5868126268,0.0,1.0
2009-02-06,TLT,102.25,102.86,101.9,102.29,1667500,72.3604430717,0.0,1.0
2009-02-09,TLT,101.65,102.67,101.06,102.62,2257300,72.5938866753,0.0,1.0
2009-02-10,TLT,104.05,104.96,103.45,104.85,3782800,74.1713995119,0.0,1.0
2009-02-11,TLT,105.71,106.5,105.53,106.21,2774200,75.1334701207,0.0,1.0
2009-02-12,TLT,105.98,106.18,104.74,105.21,1818400,74.4260652613,0.0,1.0
2009-02-13,TLT,103.95,103.95,102.23,102.41,2466800,72.4453316549,0.0,1.0
2009-02-17,TLT,104.55,105.66,104.35,105.6,2813900,74.7019531565,0.0,1.0
2009-02-18,TLT,106.06,106.56,104.3,104.7,2768600,74.065288783,0.0,1.0
2009-02-19,TLT,102.69,104.06,102.23,102.92,3219400,72.8061081332,0.0,1.0
2009-02-20,TLT,104.27,105.16,103.3,103.92,4272000,73.5135129926,0.0,1.0
2009-02-23,TLT,103.6,104.88,103.17,104.88,2688700,74.1926216577,0.0,1.0
2009-02-24,TLT,105.68,106.68,104.77,104.77,4197100,74.1148071231,0.0,1.0
2009-02-25,TLT,105.24,105.49,103.03,103.56,3908100,73.2588472432,0.0,1.0
2009-02-26,TLT,102.69,103.26,101.98,102.47,2611100,72.4877759464,0.0,1.0
2009-02-27,TLT,102.57,103.01,101.21,101.88,3267700,72.0704070794,0.0,1.0
2009-03-02,TLT,102.22,103.28,102.09,103.28,3302000,73.2603681637,0.2822,1.0
2009-03-03,TLT,102.23,103.57,101.81,102.59,3084900,72.7709253477,0.0,1.0
2009-03-04,TLT,101.49,102.25,101.16,102.12,3178400,72.4375367629,0.0,1.0
2009-03-05,TLT,104.02,105.44,103.44,104.96,4562400,74.4520550199,0.0,1.0
2009-03-06,TLT,104.26,105.97,104.09,104.26,3125900,73.9555188298,0.0,1.0
2009-03-09,TLT,104.51,104.55,103.12,103.65,2070500,73.522823007,0.0,1.0
2009-03-10,TLT,102.43,102.75,101.51,101.66,2602600,72.1112415523,0.0,1.0
2009-03-11,TLT,101.29,102.76,100.93,102.76,3101500,72.8915127082,0.0,1.0
2009-03-12,TLT,102.66,103.97,102.31,103.25,3558900,73.2390880412,0.0,1.0
2009-03-13,TLT,102.75,103.88,102.33,102.73,2504000,72.8702325857,0.0,1.0
2009-03-16,TLT,100.82,101.45,100.5,101.11,3265600,71.7211059743,0.0,1.0
