date,symbol,open,high,low,close,volume,adjusted,divd,split
2017-12-07,PSJ,62.89,63.46,62.73,63.29,8678,63.1378225445,0.0,1.0
2017-12-08,PSJ,63.61,63.64,63.38,63.44,4601,63.2874618774,0.0,1.0
2017-12-11,PSJ,63.53,63.91,63.53,63.91,2588,63.7563317873,0.0,1.0
2017-12-12,PSJ,63.93,64.14,63.65,63.65,2786,63.4969569435,0.0,1.0
2017-12-13,PSJ,63.72,64.2,63.72,64.04,2553,63.8860192092,0.0,1.0
2017-12-14,PSJ,64.28,64.4,63.87,63.87,3408,63.7164279652,0.0,1.0
2017-12-15,PSJ,64.39,65.25,64.39,65.2,5607,65.0432300506,0.0,1.0
2017-12-18,PSJ,65.71,65.86,65.2,65.33,23120,65.1729174724,0.0,1.0
2017-12-19,PSJ,65.2,65.23,64.66,64.67,3969,64.5145044075,0.0,1.0
2017-12-20,PSJ,64.76,64.76,64.16,64.28,6952,64.1254421419,0.0,1.0
2017-12-21,PSJ,64.45,64.45,64.18,64.18,8934,64.0256825866,0.0,1.0
2017-12-22,PSJ,64.26,64.26,63.67,63.74,3020,63.5867405433,0.0,1.0
2017-12-26,PSJ,63.46,63.71,63.34,63.56,6093,63.4071733438,0.0,1.0
2017-12-27,PSJ,63.58,64.04,63.58,63.71,3548,63.5568126767,0.0,1.0
2017-12-28,PSJ,63.9,63.9,63.44,63.63,3607,63.4770050325,0.0,1.0
2017-12-29,PSJ,63.58,63.74,63.5,63.5,8885,63.3473176106,0.0,1.0
2018-01-02,PSJ,63.47,64.05,63.47,64.02,8192,63.8660672981,0.0,1.0
2018-01-03,PSJ,64.5,64.79,64.46,64.79,4892,64.6342158739,0.0,1.0
2018-01-04,PSJ,65.0,65.22,64.97,65.18,11676,65.0232781395,0.0,1.0
2018-01-05,PSJ,65.5,65.72,65.33,65.68,4288,65.522075916,0.0,1.0
2018-01-08,PSJ,65.89,66.18,65.24,65.97,129956,65.8113786263,0.0,1.0
2018-01-09,PSJ,66.2,66.2,65.65,65.78,112965,65.6218354712,0.0,1.0
2018-01-10,PSJ,65.69,65.74,65.24,65.58,12613,65.4223163607,0.0,1.0
2018-01-11,PSJ,66.02,67.04,66.02,67.04,9481,66.8788058679,0.0,1.0
2018-01-12,PSJ,67.1,67.65,66.96,67.51,10901,67.3476757778,0.0,1.0
2018-01-16,PSJ,67.89,67.89,66.42,66.46,5710,66.3002004472,0.0,1.0
2018-01-17,PSJ,66.85,67.27,66.52,67.14,4362,66.9785654232,0.0,1.0
2018-01-18,PSJ,66.98,67.26,66.76,67.03,5652,66.8688299124,0.0,1.0
2018-01-19,PSJ,67.3,67.95,67.3,67.79,14284,67.6270025326,0.0,1.0
2018-01-22,PSJ,67.9,68.3,67.56,68.3,2812,68.1357762646,0.0,1.0
2018-01-23,PSJ,68.25,68.54,68.25,68.54,10649,68.3751991973,0.0,1.0
2018-01-24,PSJ,68.57,68.63,67.81,67.81,3201,67.6469544437,0.0,1.0
2018-01-25,PSJ,68.13,68.25,67.79,67.89,5060,67.7267620879,0.0,1.0
2018-01-26,PSJ,68.46,69.29,68.46,69.29,6167,69.123395862,0.0,1.0
2018-01-29,PSJ,68.92,69.33,68.68,68.71,8523,68.5447904413,0.0,1.0
2018-01-30,PSJ,68.29,68.83,68.29,68.3,6067,68.1357762646,0.0,1.0
2018-01-31,PSJ,68.85,69.33,68.84,68.84,7164,68.6744778632,0.0,1.0
2018-02-01,PSJ,68.63,68.87,68.06,68.31,8369,68.1457522201,0.0,1.0
2018-02-02,PSJ,68.06,68.06,67.15,67.15,6271,66.9885413788,0.0,1.0
2018-02-05,PSJ,66.41,67.44,65.07,65.07,16208,64.9135426287,0.0,1.0
2018-02-06,PSJ,63.82,65.85,63.14,65.74,13033,65.5819316491,0.0,1.0
2018-02-07,PSJ,65.71,66.41,65.69,66.3,5441,66.1405851588,0.0,1.0
2018-02-08,PSJ,66.07,66.07,64.0,64.46,3779,64.3050093414,0.0,1.0
2018-02-09,PSJ,64.06,64.06,61.7,63.83,8645,63.676524143,0.0,1.0
2018-02-12,PSJ,64.31,65.16,63.99,65.16,16526,65.0033262284,0.0,1.0
2018-02-13,PSJ,64.7,65.77,64.7,65.77,8036,65.6118595157,0.0,1.0
2018-02-14,PSJ,65.37,66.84,65.37,66.68,6798,66.5196714689,0.0,1.0
2018-02-15,PSJ,67.16,68.39,67.16,68.28,5803,68.1158243536,0.0,1.0
2018-02-16,PSJ,68.2,68.83,68.2,68.56,35784,68.3951511084,0.0,1.0
2018-02-20,PSJ,68.16,69.29,68.16,68.93,6180,68.764261463,0.0,1.0
2018-02-21,PSJ,69.19,69.66,69.06,69.45,7681,69.2830111505,0.0,1.0
2018-02-22,PSJ,69.28,69.28,68.64,68.64,4922,68.4749587526,0.0,1.0
2018-02-23,PSJ,69.36,70.16,69.15,70.16,9663,69.991303993,0.0,1.0
2018-02-26,PSJ,70.64,70.94,70.38,70.75,42504,70.5798853693,0.0,1.0
2018-02-27,PSJ,70.91,71.09,70.02,70.02,10401,69.8516406156,0.0,1.0
2018-02-28,PSJ,70.4,70.64,69.67,69.67,6456,69.5024821721,0.0,1.0
2018-03-01,PSJ,69.66,70.13,68.54,69.06,17003,68.8939488848,0.0,1.0
2018-03-02,PSJ,68.46,70.33,68.39,70.33,5586,70.160895237,0.0,1.0
2018-03-05,PSJ,70.21,71.61,70.21,71.45,13994,71.2782022563,0.0,1.0
2018-03-06,PSJ,71.78,71.78,71.0,71.45,7046,71.2782022563,0.0,1.0
2018-03-07,PSJ,71.04,72.2,71.04,72.14,15254,71.9665431878,0.0,1.0
2018-03-08,PSJ,72.54,72.58,71.94,72.16,14435,71.9864950989,0.0,1.0
2018-03-09,PSJ,72.86,72.94,72.65,72.94,16399,72.7646196302,0.0,1.0
2018-03-12,PSJ,73.05,73.18,72.73,72.94,9440,72.7646196302,0.0,1.0
2018-03-13,PSJ,73.27,73.27,72.17,72.31,16871,72.1361344318,0.0,1.0
2018-03-14,PSJ,72.42,72.61,71.89,72.13,4415,71.9565672323,0.0,1.0
2018-03-15,PSJ,72.23,72.23,71.86,72.04,8094,71.8667836325,0.0,1.0
2018-03-16,PSJ,72.17,72.38,71.75,71.8,3021,71.6273606998,0.0,1.0
2018-03-19,PSJ,71.53,71.78,70.52,71.1,5045,70.9290438128,0.0,1.0
2018-03-20,PSJ,71.4,72.23,71.4,72.0,3587,71.8268798104,0.0,1.0
2018-03-21,PSJ,71.71,72.72,71.66,72.15,8748,71.9765191434,0.0,1.0
2018-03-22,PSJ,71.29,71.39,70.38,70.43,4468,70.2606547923,0.0,1.0
2018-03-23,PSJ,70.34,70.34,68.78,68.78,7703,68.61462213,0.0,1.0
2018-03-26,PSJ,70.35,70.92,69.69,70.92,21027,70.7494766133,0.0,1.0
2018-03-27,PSJ,71.78,71.78,68.49,68.49,16815,68.3253194197,0.0,1.0
2018-03-28,PSJ,68.77,68.77,67.56,68.16,19551,67.9961128872,0.0,1.0
2018-03-29,PSJ,68.0,69.63,68.0,69.41,3323,69.2431073284,0.0,1.0
2018-04-02,PSJ,68.75,68.75,67.25,67.91,44213,67.746713999,0.0,1.0
2018-04-03,PSJ,68.43,68.6,67.67,68.35,10170,68.1856560423,0.0,1.0
2018-04-04,PSJ,66.99,69.63,66.7,69.63,14948,69.46257835,0.0,1.0
2018-04-05,PSJ,70.13,70.5,69.61,69.86,8982,69.6920253272,0.0,1.0
2018-04-06,PSJ,69.23,69.52,68.14,68.56,5542,68.3951511084,0.0,1.0
2018-04-09,PSJ,69.23,69.72,68.97,68.97,9466,68.8041652851,0.0,1.0
2018-04-10,PSJ,69.92,70.21,69.18,70.21,6511,70.0411837707,0.0,1.0
2018-04-11,PSJ,69.7,70.54,69.7,69.93,15020,69.7618570159,0.0,1.0
2018-04-12,PSJ,70.55,71.05,70.46,70.98,12372,70.8093323464,0.0,1.0
2018-04-13,PSJ,71.41,71.41,69.65,70.08,15402,69.9114963488,0.0,1.0
2018-04-16,PSJ,70.66,71.15,70.21,70.97,9165,70.7993563909,0.0,1.0
2018-04-17,PSJ,71.5,72.85,71.5,72.85,71058,72.6748360304,0.0,1.0
2018-04-18,PSJ,72.93,73.22,72.13,73.04,9541,72.8643791855,0.0,1.0
2018-04-19,PSJ,72.84,72.89,72.22,72.56,13365,72.3855333201,0.0,1.0
2018-04-20,PSJ,72.33,72.36,71.66,71.68,6377,71.5076492335,0.0,1.0
2018-04-23,PSJ,71.95,72.29,71.12,71.42,23433,71.2482743897,0.0,1.0
2018-04-24,PSJ,72.13,72.29,69.97,70.25,7093,70.0810875928,0.0,1.0
2018-04-25,PSJ,69.87,69.99,69.0,69.82,6119,69.6521215051,0.0,1.0
2018-04-26,PSJ,70.56,71.48,70.47,71.24,8947,71.0687071902,0.0,1.0
2018-04-27,PSJ,71.52,71.65,70.59,70.95,5008,70.7794044799,0.0,1.0
2018-04-30,PSJ,71.65,71.67,70.63,70.98,10979,70.8093323464,0.0,1.0
2018-05-01,PSJ,70.68,71.47,70.5,71.46,11553,71.2881782118,0.0,1.0
2018-05-02,PSJ,71.21,71.87,71.12,71.2,6035,71.0288033681,0.0,1.0
2018-05-03,PSJ,71.1,71.74,70.26,71.74,9094,71.5675049667,0.0,1.0
2018-05-04,PSJ,71.39,72.76,71.39,72.52,33502,72.3456294979,0.0,1.0
2018-05-07,PSJ,72.77,73.55,72.77,73.36,12203,73.1836097624,0.0,1.0
2018-05-08,PSJ,73.52,74.07,73.2,73.93,41256,73.7522392276,0.0,1.0
2018-05-09,PSJ,74.39,75.02,74.01,74.94,30020,74.759810736,0.0,1.0
2018-05-10,PSJ,75.34,75.9,75.23,75.62,213278,75.438175712,0.0,1.0
2018-05-11,PSJ,75.67,75.67,74.99,75.33,22102,75.1488730017,0.0,1.0
2018-05-14,PSJ,75.6,75.6,74.11,74.23,20432,74.0515178934,0.0,1.0
2018-05-15,PSJ,73.75,73.96,73.33,73.82,9069,73.6425037167,0.0,1.0
2018-05-16,PSJ,73.98,74.54,73.92,74.09,13045,73.911854516,0.0,1.0
2018-05-17,PSJ,74.23,74.69,74.0,74.34,8568,74.1612534043,0.0,1.0
2018-05-18,PSJ,74.44,75.07,74.4,75.01,14831,74.8296424247,0.0,1.0
2018-05-21,PSJ,75.46,75.47,74.53,74.75,18712,74.570267581,0.0,1.0
2018-05-22,PSJ,75.14,75.14,74.11,74.13,20109,73.9517583381,0.0,1.0
2018-05-23,PSJ,73.71,74.93,73.71,74.93,28263,74.7498347805,0.0,1.0
2018-05-24,PSJ,75.03,75.549,74.649,75.3916,15605,75.2103248877,0.0,1.0
2018-05-25,PSJ,75.52,76.0,75.52,75.69,19954,75.5080074007,0.0,1.0
2018-05-29,PSJ,75.35,75.75,75.19,75.75,59943,75.5678631339,0.0,1.0
2018-05-30,PSJ,76.36,76.95,76.36,76.42,35629,76.2362521543,0.0,1.0
2018-05-31,PSJ,76.73,77.0,76.39,76.54,10069,76.3559636207,0.0,1.0
2018-06-01,PSJ,76.86,77.6,76.72,77.51,26290,77.323631307,0.0,1.0
2018-06-04,PSJ,78.08,78.39,77.53,78.32,22813,78.1316837049,0.0,1.0
2018-06-05,PSJ,78.67,79.18,78.65,79.16,30275,78.9696639694,0.0,1.0
2018-06-06,PSJ,79.41,79.45,78.89,79.35,42063,79.1592071244,0.0,1.0
2018-06-07,PSJ,79.62,79.62,76.86,77.59,81887,77.4034389513,0.0,1.0
2018-06-08,PSJ,77.55,78.26,77.22,78.26,21795,78.0718279717,0.0,1.0
2018-06-11,PSJ,78.69,78.69,78.2,78.45,36356,78.2613711268,0.0,1.0
2018-06-12,PSJ,78.94,79.67,78.87,79.44,25318,79.2489907242,0.0,1.0
2018-06-13,PSJ,80.0,80.23,79.5,79.75,23115,79.5582453456,0.0,1.0
2018-06-14,PSJ,80.0,81.15,80.0,80.73,35683,80.5358889874,0.0,1.0
2018-06-15,PSJ,80.6,80.82,79.59,80.72,25611,80.5259130319,0.0,1.0
2018-06-18,PSJ,80.58,81.6,80.1,81.44,31973,81.24418183,0.0,1.0
2018-06-19,PSJ,81.07,81.07,79.47,80.81,39914,80.6156966317,0.0,1.0
2018-06-20,PSJ,81.52,81.6,80.9,80.92,36676,80.7254321425,0.0,1.0
2018-06-21,PSJ,80.92,81.0,79.3,79.47,37181,79.2789185908,0.0,1.0
2018-06-22,PSJ,79.39,79.66,77.46,77.72,45409,77.5331263731,0.0,1.0
2018-06-25,PSJ,77.32,77.39,75.18,75.77,45051,75.5878150449,0.0,1.0
2018-06-26,PSJ,75.81,76.99,75.81,76.7,47661,76.5155789092,0.0,1.0
2018-06-27,PSJ,77.01,77.24,74.71,74.71,16586,74.5303637588,0.0,1.0
2018-06-28,PSJ,74.57,76.36,74.57,75.96,16696,75.7773582,0.0,1.0
2018-06-29,PSJ,76.28,76.62,76.02,76.32,16734,76.1364925991,0.0,1.0
2018-07-02,PSJ,75.84,77.27,75.59,77.25,21520,77.0642564633,0.0,1.0
2018-07-03,PSJ,77.7,77.7,77.07,77.21,18345,77.0243526412,0.0,1.0
2018-07-05,PSJ,77.62,77.77,77.18,77.77,13142,77.5830061508,0.0,1.0
2018-07-06,PSJ,77.73,79.05,77.73,78.97,34079,78.7801208143,0.0,1.0
2018-07-09,PSJ,79.18,79.72,78.59,79.28,20024,79.0893754357,0.0,1.0
2018-07-10,PSJ,79.42,79.54,78.95,79.08,18826,78.8898563251,0.0,1.0
2018-07-11,PSJ,78.39,79.32,78.02,79.11,27775,78.9197841917,0.0,1.0
2018-07-12,PSJ,79.63,81.12,79.63,81.02,29606,80.8251916978,0.0,1.0
2018-07-13,PSJ,81.13,81.13,80.64,81.01,9643,80.8152157423,0.0,1.0
2018-07-16,PSJ,81.28,81.28,80.45,80.59,13782,80.39622561,0.0,1.0
2018-07-17,PSJ,80.1,81.59,80.1,81.54,9779,81.3439413853,0.0,1.0
2018-07-18,PSJ,81.66,81.69,81.0,81.62,31705,81.4237490295,0.0,1.0
2018-07-19,PSJ,81.5,81.74,81.0,81.33,15504,81.1344463192,0.0,1.0
2018-07-20,PSJ,81.21,81.63,80.97,81.0,26732,80.8052397867,0.0,1.0
2018-07-23,PSJ,81.1,81.47,80.37,81.36,13797,81.1643741858,0.0,1.0
2018-07-24,PSJ,82.22,82.22,79.92,80.28,27189,80.0869709886,0.0,1.0
2018-07-25,PSJ,80.24,81.59,80.24,81.55,13628,81.3539173408,0.0,1.0
2018-07-26,PSJ,81.69,82.25,81.12,81.84,93996,81.6432200512,0.0,1.0
2018-07-27,PSJ,82.0,82.0,78.8,79.48,25447,79.2888945463,0.0,1.0
2018-07-30,PSJ,79.27,79.27,76.31,77.03,52785,76.8447854416,0.0,1.0
2018-07-31,PSJ,76.91,77.85,75.96,77.14,17564,76.9545209524,0.0,1.0
2018-08-01,PSJ,77.56,78.75,77.56,78.63,20987,78.4409383263,0.0,1.0
2018-08-02,PSJ,78.22,80.17,77.88,80.12,26340,79.9273557002,0.0,1.0
2018-08-03,PSJ,80.45,81.0,79.45,79.75,11757,79.5582453456,0.0,1.0
2018-08-06,PSJ,79.91,80.81,79.75,80.8,27752,80.6057206761,0.0,1.0
2018-08-07,PSJ,81.37,81.79,80.88,80.88,31114,80.6855283204,0.0,1.0
2018-08-08,PSJ,80.98,81.3,80.78,81.14,18087,80.9449031641,0.0,1.0
2018-08-09,PSJ,81.32,82.35,81.32,81.68,22578,81.4836047627,0.0,1.0
2018-08-10,PSJ,81.25,82.36,81.17,81.81,28275,81.6132921846,0.0,1.0
2018-08-13,PSJ,81.98,82.4,81.41,81.57,33128,81.3738692519,0.0,1.0
2018-08-14,PSJ,81.75,82.4,81.55,82.32,20606,82.1220659166,0.0,1.0
2018-08-15,PSJ,81.78,82.33,80.79,81.23,22144,81.0346867639,0.0,1.0
2018-08-16,PSJ,81.71,82.1,81.57,81.61,23848,81.413773074,0.0,1.0
2018-08-17,PSJ,81.39,81.63,80.75,81.54,28083,81.3439413853,0.0,1.0
2018-08-20,PSJ,81.71,81.92,81.27,81.72,21596,81.5235085848,0.0,1.0
2018-08-21,PSJ,81.78,82.88,81.78,82.35,27350,82.1519937832,0.0,1.0
2018-08-22,PSJ,82.5,83.41,82.27,83.32,36581,83.1196614695,0.0,1.0
2018-08-23,PSJ,83.32,84.11,83.32,83.62,12920,83.4189401354,0.0,1.0
2018-08-24,PSJ,83.84,85.27,83.84,85.15,28363,84.9452613314,0.0,1.0
2018-08-27,PSJ,85.75,85.75,85.01,85.37,63542,85.164732353,0.0,1.0
2018-08-28,PSJ,85.85,85.85,85.25,85.7,34492,85.4939388855,0.0,1.0
2018-08-29,PSJ,85.76,86.71,85.76,86.56,36624,86.351871061,0.0,1.0
2018-08-30,PSJ,86.21,86.64,85.9,86.28,34742,86.0725443062,0.0,1.0
2018-08-31,PSJ,86.09,86.65,86.0,86.65,32065,86.4416546607,0.0,1.0
2018-09-04,PSJ,86.23,87.09,86.04,87.03,29302,86.8207409709,0.0,1.0
2018-09-05,PSJ,86.84,86.84,83.89,84.6,36304,84.3965837772,0.0,1.0
2018-09-06,PSJ,84.89,85.37,84.65,85.22,17492,85.0150930201,0.0,1.0
2018-09-07,PSJ,84.93,86.46,84.4,85.68,19080,85.4739869744,0.0,1.0
2018-09-10,PSJ,85.89,86.8,85.44,86.74,53439,86.5314382605,0.0,1.0
2018-09-11,PSJ,86.47,87.8299,86.47,87.5759,39983,87.3653283832,0.0,1.0
2018-09-12,PSJ,87.55,87.99,86.29,87.84,28759,87.6287933687,0.0,1.0
2018-09-13,PSJ,88.5,89.01,88.21,88.41,33958,88.1974228339,0.0,1.0
2018-09-14,PSJ,88.5,89.2,88.11,88.71,36983,88.4967014998,0.0,1.0
2018-09-17,PSJ,88.66,88.66,86.06,86.21,39041,86.0027126175,0.0,1.0
2018-09-18,PSJ,86.21,87.46,86.21,86.96,33163,86.7509092821,0.0,1.0
2018-09-19,PSJ,86.96,86.96,84.73,85.27,42788,85.0649727977,0.0,1.0
2018-09-20,PSJ,85.61,86.1,85.0,85.94,35651,85.7333618182,0.0,1.0
2018-09-21,PSJ,86.29,86.36,85.06,85.15,55066,84.9452613314,0.0,1.0
2018-09-24,PSJ,84.85,85.76,84.07,85.72,27361,85.5138907965,0.0,1.0
2018-09-25,PSJ,85.96,87.0,85.96,86.92,26001,86.71100546,0.0,1.0
2018-09-26,PSJ,87.07,87.26,86.22,86.27,28624,86.0625683506,0.0,1.0
2018-09-27,PSJ,86.73,87.34,86.71,86.81,28306,86.6012699492,0.0,1.0
2018-09-28,PSJ,86.68,87.56,86.68,87.08,37758,86.8706207485,0.0,1.0
2018-10-01,PSJ,87.65,87.78,85.8,86.02,65068,85.8131694624,0.0,1.0
2018-10-02,PSJ,85.99,85.99,84.17,84.6,83134,84.3965837772,0.0,1.0
2018-10-03,PSJ,84.88,85.42,84.41,85.17,26841,84.9652132424,0.0,1.0
2018-10-04,PSJ,84.87,84.87,82.42,82.9,59492,82.7006713373,0.0,1.0
2018-10-05,PSJ,82.83,83.63,81.05,82.32,57245,82.1220659166,0.0,1.0
2018-10-08,PSJ,81.89,81.89,78.87,80.08,70616,79.887451878,0.0,1.0
2018-10-09,PSJ,79.79,81.01,79.52,79.94,47396,79.7477885006,0.0,1.0
2018-10-10,PSJ,79.47,79.47,75.83,75.91,137704,75.7274784224,0.0,1.0
2018-10-11,PSJ,75.26,77.18,74.86,74.88,121205,74.6999550028,0.0,1.0
2018-10-12,PSJ,77.19,78.1,76.22,77.7,55098,77.5131744621,0.0,1.0
2018-10-15,PSJ,77.54,77.79,76.5,77.01,12400,76.8248335306,0.0,1.0
2018-10-16,PSJ,78.04,80.61,78.04,80.37,63709,80.1767545884,0.0,1.0
2018-10-17,PSJ,80.39,80.49,79.38,80.27,31736,80.0769950331,0.0,1.0
2018-10-18,PSJ,79.86,79.99,78.05,78.62,45151,78.4309623708,0.0,1.0
2018-10-19,PSJ,78.86,79.53,76.42,76.42,67021,76.2362521543,0.0,1.0
2018-10-22,PSJ,76.79,77.95,76.43,77.7,72047,77.5131744621,0.0,1.0
2018-10-23,PSJ,76.09,77.71,75.33,77.1,54123,76.9146171303,0.0,1.0
2018-10-24,PSJ,77.12,77.58,73.36,73.45,33857,73.2733933622,0.0,1.0
2018-10-25,PSJ,74.14,76.13,74.13,75.52,56932,75.3384161567,0.0,1.0
2018-10-26,PSJ,73.49,75.28,72.41,73.67,86210,73.4928643838,0.0,1.0
2018-10-29,PSJ,75.25,76.03,71.93,73.22,59470,73.043946385,0.0,1.0
2018-10-30,PSJ,72.78,74.09,72.28,73.76,38987,73.5826479836,0.0,1.0
2018-10-31,PSJ,75.11,77.08,75.11,76.07,38238,75.8870937108,0.0,1.0
2018-11-01,PSJ,76.43,77.07,75.53,77.0,46912,76.814857575,0.0,1.0
2018-11-02,PSJ,77.14,77.63,75.79,76.23,134839,76.0467089993,0.0,1.0
2018-11-05,PSJ,76.33,76.33,74.57,75.46,49686,75.2785604235,0.0,1.0
2018-11-06,PSJ,75.42,76.18,74.91,75.18,27040,74.9992336687,0.0,1.0
2018-11-07,PSJ,76.5,79.85,76.5,79.78,69145,79.5881732122,0.0,1.0
2018-11-08,PSJ,79.74,80.24,78.66,79.27,65178,79.0793994802,0.0,1.0
2018-11-09,PSJ,78.4,78.4,76.39,77.41,43597,77.2238717517,0.0,1.0
2018-11-12,PSJ,77.76,77.76,75.01,75.45,45693,75.268584468,0.0,1.0
2018-11-13,PSJ,76.04,76.68,75.29,75.57,60138,75.3882959344,0.0,1.0
2018-11-14,PSJ,76.4,76.48,74.88,75.06,57117,74.8795222024,0.0,1.0
2018-11-15,PSJ,74.97,77.01,74.61,76.92,23887,76.7350499308,0.0,1.0
2018-11-16,PSJ,76.16,77.12,75.93,76.85,49071,76.6652182421,0.0,1.0
2018-11-19,PSJ,76.58,76.58,71.62,71.7,83123,71.5276011445,0.0,1.0
2018-11-20,PSJ,69.76,71.84,69.27,70.87,121062,70.6995968356,0.0,1.0
2018-11-21,PSJ,71.47,72.67,71.38,72.24,42510,72.0663027431,0.0,1.0
2018-11-23,PSJ,71.4,72.8,71.4,72.55,23354,72.3755573645,0.0,1.0
2018-11-26,PSJ,73.6,74.67,73.43,74.61,41552,74.4306042036,0.0,1.0
2018-11-27,PSJ,74.16,74.46,73.7,74.02,18269,73.8420228273,0.0,1.0
2018-11-28,PSJ,74.8,78.0,74.8,77.91,108106,77.7226695282,0.0,1.0
2018-11-29,PSJ,77.86,79.14,77.25,78.45,78457,78.2613711268,0.0,1.0
2018-11-30,PSJ,78.46,79.59,78.39,79.52,37208,79.3287983684,0.0,1.0
2018-12-03,PSJ,81.4,81.49,79.76,80.64,101666,80.4461053877,0.0,1.0
2018-12-04,PSJ,80.28,80.55,77.36,77.51,80468,77.323631307,0.0,1.0
2018-12-06,PSJ,75.71,79.08,75.71,79.08,44421,78.8898563251,0.0,1.0
2018-12-07,PSJ,78.75,79.31,75.82,76.32,36443,76.1364925991,0.0,1.0
2018-12-10,PSJ,76.22,77.81,76.01,77.56,37656,77.3735110847,0.0,1.0
2018-12-11,PSJ,79.17,79.28,77.32,77.93,56516,77.7426214393,0.0,1.0
2018-12-12,PSJ,79.28,80.41,79.18,79.18,172538,78.9896158804,0.0,1.0
2018-12-13,PSJ,79.61,80.18,78.2,78.55,47776,78.3611306821,0.0,1.0
2018-12-14,PSJ,77.47,78.08,76.45,76.6,41724,76.4158193539,0.0,1.0
2018-12-17,PSJ,76.14,76.413,73.705,73.9904,159334,73.812493999,0.0,1.0
2018-12-18,PSJ,74.79,75.17,74.08,74.54,27526,74.3607725148,0.0,1.0
2018-12-19,PSJ,74.49,75.94,72.96,73.67,50170,73.4928643838,0.0,1.0
2018-12-20,PSJ,73.35,73.74,70.47,72.04,220631,71.8667836325,0.0,1.0
2018-12-21,PSJ,72.07,72.53,68.96,69.5,116558,69.3328909281,0.0,1.0
2018-12-24,PSJ,68.67,69.81,68.08,68.31,118428,68.1457522201,0.0,1.0
2018-12-26,PSJ,68.54,72.22,68.54,72.22,257545,72.0463508321,0.0,1.0
2018-12-27,PSJ,71.12,73.31,70.56,73.31,40388,73.1337299848,0.0,1.0
2018-12-28,PSJ,73.81,74.3116,72.3799,73.15,64822,72.9741146963,0.0,1.0
2018-12-31,PSJ,73.81,74.27,73.24,73.9,48050,73.722311361,0.0,1.0
2019-01-02,PSJ,72.12,73.98,72.12,73.498,139773,73.3212779487,0.0,1.0
2019-01-03,PSJ,72.51,72.67,71.22,71.25,41190,71.0786831457,0.0,1.0
2019-01-04,PSJ,72.59,74.81,72.5,74.29,34882,74.1113736266,0.0,1.0
2019-01-07,PSJ,74.5,76.76,74.49,76.26,111599,76.0766368659,0.0,1.0
2019-01-08,PSJ,77.03,77.7,76.18,77.68,81409,77.493222551,0.0,1.0
2019-01-09,PSJ,78.02,78.34,77.5,78.21,69600,78.0219481941,0.0,1.0
2019-01-10,PSJ,77.61,78.56,77.36,78.55,31209,78.3611306821,0.0,1.0
2019-01-11,PSJ,77.96,78.74,77.74,78.38,29092,78.1915394381,0.0,1.0
2019-01-14,PSJ,77.69,77.94,77.34,77.61,25558,77.4233908623,0.0,1.0
2019-01-15,PSJ,77.85,79.22,77.85,79.17,37117,78.9796399249,0.0,1.0
2019-01-16,PSJ,79.4,79.66,78.76,79.32,93793,79.1292792578,0.0,1.0
2019-01-17,PSJ,79.0,80.56,79.0,80.19,31795,79.9971873889,0.0,1.0
2019-01-18,PSJ,80.89,81.98,80.5,81.65,84193,81.4536768961,0.0,1.0
2019-01-22,PSJ,81.11,81.52,79.66,80.32,76870,80.1268748107,0.0,1.0
2019-01-23,PSJ,80.59,81.39,79.28,80.02,39288,79.8275961449,0.0,1.0
2019-01-24,PSJ,79.83,80.59,79.73,80.54,42817,80.3463458324,0.0,1.0
2019-01-25,PSJ,81.31,81.97,81.12,81.78,255987,81.583364318,0.0,1.0
2019-01-28,PSJ,80.94,81.22,80.2,81.2,75802,81.0047588973,0.0,1.0
2019-01-29,PSJ,81.27,81.27,79.93,80.13,47928,79.9373316557,0.0,1.0
2019-01-30,PSJ,80.84,81.94,80.48,81.91,43013,81.7130517399,0.0,1.0
2019-01-31,PSJ,82.06,84.35,82.05,84.1,116887,83.8977860008,0.0,1.0
2019-02-01,PSJ,83.99,84.55,83.45,84.23,51240,84.0274734227,0.0,1.0
2019-02-04,PSJ,84.45,85.72,84.45,85.43,159323,85.2245880862,0.0,1.0
2019-02-05,PSJ,85.48,86.06,85.28,85.89,74019,85.6834820405,0.0,1.0
2019-02-06,PSJ,84.82,84.82,82.91,83.9,75193,83.6982668902,0.0,1.0
2019-02-07,PSJ,83.32,84.09,82.76,83.64,43050,83.4388920464,0.0,1.0
2019-02-08,PSJ,83.15,85.37,83.15,85.37,58486,85.164732353,0.0,1.0
2019-02-11,PSJ,86.11,86.42,84.69,84.97,61637,84.7656941318,0.0,1.0
2019-02-12,PSJ,85.7,86.34,85.16,86.17,61249,85.9628087953,0.0,1.0
2019-02-13,PSJ,86.72,87.06,85.7,86.16,80591,85.9528328398,0.0,1.0
2019-02-14,PSJ,85.77,87.27,85.56,86.84,39795,86.6311978158,0.0,1.0
2019-02-15,PSJ,87.38,87.51,86.71,87.49,40566,87.2796349252,0.0,1.0
2019-02-19,PSJ,87.18,87.51,87.0243,87.4,36032,87.1898513254,0.0,1.0
2019-02-20,PSJ,87.51,88.14,86.26,86.67,83620,86.4616065718,0.0,1.0
2019-02-21,PSJ,86.51,86.73,85.8442,86.26,34676,86.0525923951,0.0,1.0
2019-02-22,PSJ,87.0,88.09,86.9939,87.99,35058,87.7784327017,0.0,1.0
2019-02-25,PSJ,88.49,88.5499,87.6953,88.0,96211,87.7884086572,0.0,1.0
