date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2001-09-05,OIH,373.3333435058594,376.6666564941406,368.9333190917969,371.3333435058594,217305,264.26737710299983,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-06,OIH,373.0,381.6000061035156,370.26666259765625,378.79998779296875,156960,269.5811754354794,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-07,OIH,380.0,380.0,371.4666748046875,374.0,12705,266.1651606704217,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-10,OIH,377.0,379.3333435058594,370.73333740234375,377.3333435058594,13830,268.53740641856814,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-17,OIH,391.6666564941406,391.6666564941406,358.3333435058594,358.6666564941406,43800,255.25285629113873,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-18,OIH,350.1333312988281,354.6666564941406,334.73333740234375,337.0,65790,239.8333132244174,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-19,OIH,326.0,330.0,298.0666809082031,313.4666748046875,124230,223.08531514495314,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-20,OIH,304.0666809082031,315.3999938964844,300.4666748046875,305.4666748046875,106725,217.39194272419545,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-21,OIH,300.0,323.3333435058594,299.3333435058594,322.0,88380,229.15823993549674,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-24,OIH,316.6666564941406,316.6666564941406,298.8666687011719,303.79998779296875,87900,216.20580899087614,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-25,OIH,304.1333312988281,304.1333312988281,290.1333312988281,293.3333435058594,76500,208.75699600061245,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-26,OIH,293.0,294.0,282.6666564941406,285.4666748046875,119235,203.17236433302537,0.02,1.0,yahoo,2024-02-22 18:59:04
2001-09-27,OIH,288.6666564941406,294.6666564941406,278.73333740234375,294.6666564941406,37545,209.72017602749236,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-09-28,OIH,301.3333435058594,314.6000061035156,301.3333435058594,313.8666687011719,135375,223.38521023155292,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-01,OIH,310.4666748046875,310.5333251953125,298.6666564941406,305.73333740234375,27495,217.59655503732645,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-02,OIH,311.6666564941406,311.6666564941406,301.79998779296875,307.3333435058594,64785,218.73531150766036,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-03,OIH,297.3999938964844,317.3999938964844,294.79998779296875,313.6666564941406,174285,223.24285752777126,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-04,OIH,321.9333190917969,340.73333740234375,318.9333190917969,332.3333435058594,198165,236.52831348171156,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-05,OIH,334.0,338.4666748046875,322.9333190917969,333.26666259765625,76485,237.192575419422,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-08,OIH,329.3333435058594,342.3333435058594,322.20001220703125,332.4666748046875,104340,236.6232080442416,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-09,OIH,330.3333435058594,339.20001220703125,328.26666259765625,338.20001220703125,28605,240.70373939295376,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-10,OIH,339.5333251953125,355.3999938964844,339.0,355.26666259765625,141240,252.85041715658707,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-11,OIH,361.3333435058594,363.3333435058594,345.73333740234375,353.8666687011719,117360,251.85401339003482,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-12,OIH,351.3999938964844,359.5333251953125,346.6666564941406,355.3333435058594,62745,252.89787529783865,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-15,OIH,353.6666564941406,357.0,338.3333435058594,341.3333435058594,39195,242.93379419237,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-16,OIH,342.6666564941406,359.26666259765625,342.6666564941406,355.9333190917969,58230,253.3248899692374,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-17,OIH,358.0,365.0,353.4666748046875,354.6666564941406,94035,252.4233807652152,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-18,OIH,352.3333435058594,356.3333435058594,339.1333312988281,342.26666259765625,60705,243.59805613008044,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-19,OIH,343.1333312988281,354.0,332.3999938964844,352.6666564941406,118755,250.9999406072911,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-22,OIH,356.3999938964844,365.0,347.6666564941406,363.6000061035156,65400,258.78142505459516,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-23,OIH,362.6666564941406,382.0666809082031,358.1333312988281,369.6666564941406,148635,263.0991819496459,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-24,OIH,366.6666564941406,369.8666687011719,355.20001220703125,366.0,131820,260.48954890010947,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-25,OIH,361.8666687011719,393.3333435058594,361.8666687011719,393.3333435058594,111000,279.94323829839647,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-26,OIH,393.3333435058594,415.79998779296875,393.3333435058594,412.0,202905,293.22867253236365,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-29,OIH,412.5333251953125,423.3333435058594,405.0666809082031,410.6666564941406,376215,292.27970518708986,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-10-30,OIH,401.3333435058594,401.3333435058594,386.8666687011719,388.0,228630,276.2101654522357,0.093333,1.0,yahoo,2024-02-22 18:59:04
2001-10-31,OIH,387.6666564941406,393.3333435058594,376.0,382.5333251953125,256620,272.3185387711112,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-01,OIH,375.0666809082031,388.5333251953125,370.20001220703125,384.0666809082031,100455,273.52451241772616,0.16,1.0,yahoo,2024-02-22 18:59:04
2001-11-02,OIH,376.0,380.79998779296875,368.9333190917969,373.20001220703125,41625,265.78549102939746,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-05,OIH,370.73333740234375,372.79998779296875,360.79998779296875,363.1333312988281,104955,258.6162047466876,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-06,OIH,355.6666564941406,362.6000061035156,347.6000061035156,361.8666687011719,76455,257.7141132957905,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-07,OIH,363.3333435058594,378.6000061035156,356.5333251953125,375.6666564941406,192120,267.54218513872274,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-08,OIH,382.0,393.4666748046875,378.6666564941406,381.0,220890,271.34048437818507,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-09,OIH,392.6666564941406,399.73333740234375,391.0,394.3333435058594,180180,280.8362216098402,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-12,OIH,384.0,397.5333251953125,379.20001220703125,397.3333435058594,371070,282.97276085691254,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-13,OIH,395.3333435058594,410.0,390.26666259765625,402.0,332040,286.2962591076913,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-11-14,OIH,386.0,386.0,368.3333435058594,368.3333435058594,436020,262.3195481352134,0.0,1.0,yahoo,2024-02-22 18:59:04
